Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:05,0.5,0.5,299440,0.55,380600,15400,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:06,0.5,0.5,306600,0.55,379400,11840,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:07,0.55,0.5,324680,0.55,358600,22280,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:07,0.5,0.5,325960,0.55,356800,4120,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:08,0.5,0.5,321360,0.55,358640,10680,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:10,0.5,0.5,300080,0.55,359040,22000,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:11,0.5,0.5,313600,0.55,389520,8080,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:12,0.5,0.5,324960,0.55,414440,16440,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:13,0.5,0.5,332960,0.55,425160,6920,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:14,0.55,0.5,344200,0.55,444800,10120,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:14,0.5,0.5,345840,0.55,446600,1960,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:15,0.5,0.5,353720,0.55,446480,8920,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:17,0.5,0.5,350600,0.55,447920,17040,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:18,0.5,0.5,354560,0.55,448440,5240,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:19,0.5,0.5,343360,0.55,441000,22240,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:20,0.5,0.5,336320,0.55,435320,19720,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:21,0.5,0.5,330240,0.55,432720,5080,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:22,0.5,0.5,278720,0.55,420920,26560,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:22,0.5,0.5,247680,0.55,415680,7360,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:24,0.5,0.5,271720,0.55,414920,16360,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:25,0.5,0.5,262120,0.55,414360,10760,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:26,0.5,0.5,223920,0.55,411520,23280,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:27,0.5,0.5,160560,0.55,416160,20240,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:28,0.5,0.45,812760,0.5,112960,105360,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:28,0.45,0.45,812760,0.5,112960,0,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:29,0.5,0.45,823000,0.5,237880,4000,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:29,0.5,0.45,822840,0.5,242520,560,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:30,0.45,0.45,817320,0.5,246560,6080,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:32,0.5,0.45,814440,0.5,255720,4960,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:33,0.45,0.45,808520,0.5,331000,5680,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:34,0.45,0.45,806200,0.5,354120,6400,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:35,0.45,0.45,798040,0.5,401680,9120,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:36,0.45,0.45,794440,0.5,406760,6080,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:36,0.45,0.45,794040,0.5,406720,400,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:37,0.45,0.45,793080,0.5,424920,2240,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:39,0.45,0.45,794040,0.5,431720,1240,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:40,0.45,0.45,794160,0.5,453560,5120,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:41,0.45,0.45,792600,0.5,493960,5560,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:42,0.5,0.45,793360,0.5,528560,2440,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:43,0.45,0.45,792720,0.5,553160,2600,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:44,0.45,0.45,728760,0.5,567240,4480,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:44,0.5,0.45,728440,0.5,567200,360,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:45,0.45,0.45,729680,0.5,567200,520,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:47,0.45,0.45,729520,0.5,566880,3800,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:48,0.5,0.45,731360,0.5,568120,4160,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:49,0.5,0.45,728560,0.5,575840,9160,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:50,0.45,0.45,730160,0.5,581240,200,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:51,0.5,0.45,742200,0.5,586280,32640,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:51,0.5,0.45,746840,0.5,586320,5400,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:52,0.5,0.45,750360,0.5,592120,11280,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:54,0.5,0.45,753200,0.5,592360,6440,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:55,0.45,0.45,756440,0.5,590160,7000,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:56,0.45,0.45,757160,0.5,592920,1080,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:57,0.5,0.45,755920,0.5,598160,3160,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:58,0.5,0.45,753800,0.5,597560,3760,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:16:58,0.5,0.45,755600,0.5,597560,0,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:00,0.45,0.45,749480,0.5,597640,4720,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:01,0.45,0.45,751040,0.5,583800,24720,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:02,0.45,0.45,744520,0.5,583160,15880,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:03,0.5,0.45,746000,0.5,584440,2040,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:04,0.45,0.45,746600,0.5,585600,3040,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:04,0.45,0.45,746600,0.5,587400,0,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:05,0.5,0.45,744520,0.5,594400,2320,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:07,0.45,0.45,742520,0.5,573800,2200,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:08,0.45,0.45,738680,0.5,583520,2560,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:09,0.45,0.45,738640,0.5,585280,40,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:10,0.45,0.45,740280,0.5,588880,200,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:11,0.45,0.45,794160,0.5,588880,80,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:11,0.5,0.45,794160,0.5,588680,200,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:13,0.5,0.45,793960,0.5,590400,280,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:14,0.5,0.45,793920,0.5,591800,0,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:15,0.5,0.45,793720,0.5,592240,240,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:16,0.5,0.45,791920,0.5,591800,440,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:17,0.45,0.45,790880,0.5,592320,2320,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:17,0.45,0.45,790880,0.5,592320,0,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:18,0.5,0.45,789080,0.5,593680,2240,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:20,0.5,0.45,790880,0.5,591720,160,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:21,0.5,0.45,789560,0.5,591280,3200,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:22,0.45,0.45,788520,0.5,591680,2400,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:23,0.45,0.45,788080,0.5,591680,440,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:24,0.45,0.45,786600,0.5,602760,1000,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:24,0.45,0.45,786600,0.5,600880,120,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:26,0.45,0.45,787760,0.5,603480,1120,1398240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:27,0.45,0.45,787240,0.5,597160,2320,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:28,0.45,0.45,786320,0.5,591560,8120,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:29,0.5,0.45,788680,0.5,585160,14320,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:30,0.5,0.45,789160,0.5,551000,25920,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:30,0.5,0.45,789160,0.5,549800,2200,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:32,0.5,0.45,786280,0.5,544160,10240,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:33,0.45,0.45,788560,0.5,536160,13280,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:34,0.45,0.45,795680,0.5,541560,480,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:35,0.45,0.45,799480,0.5,549760,5200,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:36,0.5,0.45,801280,0.5,562160,5440,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:37,0.5,0.45,803080,0.5,563160,10800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:38,0.5,0.45,806680,0.5,561360,1800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:39,0.45,0.45,804040,0.5,558560,9840,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:40,0.5,0.45,800920,0.5,555440,8080,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:41,0.45,0.45,804120,0.5,550480,7200,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:42,0.45,0.45,808320,0.5,549280,2800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:43,0.45,0.45,811800,0.5,549840,2320,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:44,0.45,0.45,813200,0.5,549440,2200,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:45,0.45,0.45,815000,0.5,551240,0,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:46,0.5,0.45,820400,0.5,550400,1240,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:47,0.5,0.45,822400,0.5,548240,2960,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:48,0.5,0.45,827800,0.5,545720,2480,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:49,0.5,0.45,831000,0.5,539680,9960,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:50,0.45,0.45,830720,0.5,539480,240,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:51,0.45,0.45,830720,0.5,539480,0,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:52,0.45,0.45,826160,0.5,533880,10600,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:53,0.5,0.45,820760,0.5,521880,13800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:54,0.5,0.45,818960,0.5,522120,9760,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:55,0.5,0.45,822600,0.5,520120,3800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:56,0.5,0.45,819000,0.5,457200,5320,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:57,0.45,0.45,818920,0.5,457200,80,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:58,0.5,0.5,226760,0.55,323600,401200,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:17:59,0.5,0.5,269080,0.55,327280,7880,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:00,0.55,0.5,720200,0.55,336920,10320,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:01,0.55,0.5,768040,0.55,338600,15000,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:02,0.5,0.5,1084280,0.55,348400,4120,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:03,0.5,0.5,1084280,0.55,348400,0,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:04,0.5,0.5,1285720,0.55,350040,2440,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:05,0.55,0.5,1566280,0.55,351960,7560,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:06,0.5,0.5,1566280,0.55,355360,7920,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:07,0.5,0.5,1563880,0.55,356280,5200,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:08,0.5,0.5,1565840,0.55,357920,3520,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:09,0.5,0.5,1568520,0.55,359120,3400,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:10,0.5,0.5,1567720,0.55,359120,800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:11,0.5,0.5,1551400,0.55,356720,1640,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:12,0.5,0.5,1548640,0.55,354200,5600,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:13,0.5,0.5,1548960,0.55,357800,2000,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:14,0.5,0.5,1548480,0.55,355960,7520,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:15,0.5,0.5,1548040,0.55,355120,2120,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:16,0.5,0.5,1548000,0.55,358840,200,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:17,0.5,0.5,1546400,0.55,358680,1800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:18,0.55,0.5,1542960,0.55,356680,3600,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:19,0.5,0.5,1540200,0.55,358680,2800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:20,0.5,0.5,1534280,0.55,358640,5880,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:21,0.55,0.5,1533040,0.55,357400,2600,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:22,0.55,0.5,1536600,0.55,326480,400,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:23,0.55,0.5,1538400,0.55,319600,5400,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:24,0.55,0.5,1541000,0.55,298800,5840,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:25,0.55,0.5,1540080,0.55,292120,18720,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:26,0.55,0.5,1536000,0.55,229480,49080,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:27,0.55,0.55,87640,0.6,463240,194040,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:28,0.5,0.5,1482560,0.55,121280,129520,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:29,0.55,0.5,1485800,0.55,111920,3680,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:30,0.55,0.5,1494680,0.55,110800,10800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:31,0.55,0.5,1501760,0.55,106960,21640,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:32,0.55,0.55,108160,0.6,514920,126360,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:33,0.55,0.55,126840,0.6,549880,4000,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:34,0.55,0.55,149800,0.6,580440,4600,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:35,0.55,0.55,129640,0.6,606000,15240,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:36,0.55,0.55,144560,0.6,630560,16520,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:37,0.55,0.55,144520,0.6,632040,400,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:38,0.5,0.5,1558320,0.55,321360,110920,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:39,0.5,0.5,1558240,0.55,344400,120,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:40,0.5,0.5,1556880,0.55,363760,3840,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:41,0.55,0.5,1554320,0.55,403240,12240,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:42,0.5,0.5,1550600,0.55,389640,16720,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:43,0.55,0.5,1550600,0.55,386040,3600,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:44,0.5,0.5,1550680,0.55,383800,2760,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:45,0.5,0.5,1547880,0.55,383800,1040,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:46,0.5,0.5,1549280,0.55,385600,400,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:47,0.55,0.5,1549200,0.55,398960,3960,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:48,0.55,0.5,1550080,0.55,406760,8800,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:49,0.5,0.5,1546240,0.55,420840,5520,2084240
FINNIFTY02JAN2420900PE.NFO,02/01/2024,09:18:50,0.5,0.5,1546120,0.55,420840,120,2084240
