Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:32,1060,1061.65,200,1066.45,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:33,1060,1061.55,160,1066.2,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:35,1060,1062.35,200,1069.85,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:37,1060,1063.5,200,1069.7,360,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:38,1060,1064,80,1069.4,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:40,1060,1063.2,80,1068.65,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:42,1060,1062.8,200,1067.9,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:43,1060,1060.1,120,1066.65,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:45,1060,1060.3,560,1065.6,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:47,1060,1060.9,200,1066.9,560,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:48,1060,1054.15,40,1065.9,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:50,1060,1056.95,160,1064.9,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:52,1060,1060.25,200,1065.45,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:53,1060,1059.3,880,1065.1,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:55,1060,1059.75,200,1064.3,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:56,1060,1059.15,200,1063.5,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:14:58,1060,1058.95,120,1063.75,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:00,1060,1058.35,200,1073.6,280,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:01,1060,1061.05,80,1067.15,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:03,1060,1060.25,200,1066.1,400,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:05,1060,1060.25,240,1065.65,680,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:06,1060,1058.6,2560,1064.5,520,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:08,1060,1057.1,120,1063.55,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:10,1060,1057.1,120,1064.95,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:11,1060,1058.35,80,1063.3,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:13,1060,1058.2,80,1062.85,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:15,1060,1058.4,200,1064.45,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:16,1060,1059.6,200,1068.3,2520,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:18,1060,1060.5,80,1065.6,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:20,1060,1060.2,80,1065,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:21,1060,1060.9,200,1066.65,40,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:23,1060,1059.95,80,1066.6,400,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:25,1060,1059.55,200,1064.8,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:26,1060,1059.3,80,1063.85,360,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:28,1060,1057.5,200,1063.15,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:30,1060,1058.3,240,1062.8,480,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:31,1060,1057.5,1240,1062.35,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:33,1060,1057.5,120,1061.8,280,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:35,1060,1057.5,120,1061.65,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:36,1060,1057.6,80,1062.7,280,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:38,1060,1057.9,120,1062.15,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:40,1060,1058.45,80,1063.3,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:41,1060,1058.8,80,1062.95,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:43,1060,1058.95,160,1063.25,440,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:45,1060,1059.1,120,1064.1,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:46,1060,1060.75,200,1065.75,1240,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:48,1060,1061.4,80,1067.7,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:50,1060,1062.35,80,1067.75,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:51,1060,1062.2,200,1067.2,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:53,1060,1061.05,80,1065.75,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:55,1060,1057.5,40,1064.9,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:56,1060,1059.7,200,1064.25,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:15:58,1060,1059.7,200,1064.1,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:00,1060,1060.4,80,1068.25,3240,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:01,1060,1058.8,200,1067.1,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:03,1060,1059.1,80,1064.9,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:05,1060,1059.3,200,1064.65,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:06,1060,1060.55,80,1067.65,2800,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:08,1060,1061.4,80,1066.05,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:10,1060,1061.9,200,1066.85,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:11,1060,1062.55,80,1066.85,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:13,1060,1060.6,80,1065.25,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:15,1060,1061.05,200,1067.1,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:16,1060,1060.5,40,1065.55,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:18,1060,1060.45,40,1065.65,680,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:20,1060,1060.15,80,1064.75,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:21,1060,1060.45,200,1071.3,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:23,1060,1062,80,1068,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:24,1060,1061.8,80,1066.35,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:26,1060,1061.05,80,1066.3,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:28,1060,1061.4,80,1065.55,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:29,1060,1060.7,120,1065.85,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:31,1060,1061.6,120,1066.3,1160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:33,1060,1060.7,200,1066.6,320,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:34,1060,1060.7,320,1065.45,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:36,1060,1061.1,200,1069.75,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:38,1060,1059.45,40,1065.7,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:39,1060,1060.4,400,1064.65,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:41,1060,1060.75,40,1065.75,2000,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:43,1060,1060.35,280,1065.35,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:44,1060,1059.75,80,1064.65,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:46,1060,1057.65,120,1063.5,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:47,1060,1056.85,80,1061.75,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:49,1060,1055,120,1060.5,240,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:51,1060,1053.5,80,1058.9,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:52,1060,1052.8,120,1057.95,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:54,1060,1052.95,200,1057.85,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:56,1060,1052.25,520,1057.6,320,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:57,1060,1051.4,80,1056.5,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:16:59,1060,1051.95,80,1056.4,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:01,1060,1050.9,160,1070.4,320,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:02,1060,1051.9,200,1058.3,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:04,1060,1050.05,80,1056.1,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:06,1060,1046.75,80,1054.95,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:07,1060,1045.05,200,1053.4,400,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:09,1060,1047.1,160,1053.55,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:11,1060,1048.7,80,1054.65,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:12,1060,1048.95,200,1054.2,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:14,1060,1048.6,40,1053.3,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:16,1060,1045.7,200,1051.85,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:17,1060,1044.95,80,1051.75,320,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:19,1060,1046.5,160,1064.55,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:21,1060,1044.6,200,1050.6,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:22,1060,1043.55,120,1050.35,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:24,1060,1037.75,200,1048.6,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:26,1060,1038.6,200,1051.9,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:27,1060,1039.55,200,1050.85,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:29,1060,1041.1,120,1049.55,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:30,1060,1042.4,200,1049.4,280,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:32,1060,1044.4,120,1051.5,40,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:34,1060,1045.65,40,1050.55,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:35,1060,1046.15,200,1055.75,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:37,1060,1047.15,160,1053.95,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:39,1060,1045.35,200,1051.5,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:41,1060,1046.4,120,1053.65,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:42,1060,1047.05,200,1053.15,640,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:44,1060,1047,80,1052.5,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:46,1060,1048.15,280,1054.1,360,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:47,1060,1049.55,200,1057.55,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:49,1060,1048.35,680,1054.35,400,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:51,1060,1047.15,120,1052.6,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:52,1060,1047.35,200,1054.55,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:54,1060,1048.8,120,1053.6,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:56,1060,1047.35,200,1053.05,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:57,1060,1048,200,1052.65,840,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:17:59,1060,1049.35,200,1060.35,40,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:01,1060,1050.2,120,1058.05,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:02,1060,1050.4,40,1056.35,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:04,1060,1045.75,160,1055.1,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:06,1060,1048.95,80,1054,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:07,1060,1050.2,80,1058.5,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:09,1060,1050.95,80,1055.15,480,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:11,1060,1049.65,80,1056.05,400,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:12,1060,1051.25,200,1057.85,2240,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:14,1060,1051.25,200,1057.15,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:16,1060,1050.9,80,1055.2,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:17,1060,1049.1,200,1054.6,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:19,1060,1037.7,2680,1053.05,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:21,1060,1047.4,80,1053.4,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:22,1060,1047.8,80,1052.4,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:24,1060,1045.85,2320,1052.25,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:25,1060,1045.95,120,1052.05,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:27,1060,1046.15,40,1051.05,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:29,1060,1046.25,200,1050.9,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:30,1060,1044.55,280,1050.65,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:32,1060,1044.4,120,1049.3,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:34,1060,1044.65,200,1050.5,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:35,1060,1045.65,40,1053.2,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:37,1060,1045.85,320,1051.6,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:39,1060,1045.1,80,1049.6,40,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:40,1060,1046.4,40,1051,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:42,1060,1047,40,1051.85,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:44,1060,1045.9,80,1051.05,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:45,1060,1043.35,120,1050.45,440,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:47,1060,1046.4,80,1051.8,2240,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:49,1060,1047.4,120,1052.5,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:50,1060,1048.5,200,1058.9,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:52,1060,1049.3,120,1055.5,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:54,1060,1049.1,40,1053.85,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:55,1060,1048.4,80,1052.85,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:57,1060,1048.8,80,1054.15,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:18:59,1060,1048.45,80,1053.2,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:00,1060,1043.3,1360,1052.95,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:02,1060,1047.2,80,1051.65,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:04,1060,1047.95,80,1053.15,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:05,1060,1047.55,120,1052.1,80,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:07,1060,1047.5,80,1053.2,520,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:09,1060,1046.95,80,1052.05,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:10,1060,1044.75,120,1050.85,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:12,1060,1045.45,40,1050.5,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:14,1060,1044.2,120,1049.4,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:15,1060,1040.1,120,1048.4,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:17,1060,1042.25,120,1048.25,480,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:19,1060,1043.1,120,1050.75,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:20,1060,1043.05,40,1047.65,40,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:22,1060,1043.8,200,1049.3,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:23,1060,1043.55,200,1050.25,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:25,1060,1043.45,40,1050.25,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:27,1060,1044.55,80,1049.05,240,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:28,1060,1044.2,40,1048.95,880,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:30,1060,1044.6,40,1052.35,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:32,1060,1046.05,120,1051.45,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:33,1060,1047.35,80,1052.3,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:35,1060,1045.65,120,1052.25,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:37,1060,1046.15,80,1051.2,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:38,1060,1046.95,40,1052.85,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:40,1060,1048.05,200,1053.5,1200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:41,1060,1048.65,40,1054.35,40,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:43,1060,1049.25,80,1054.35,1360,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:45,1060,1048.7,200,1053.85,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:46,1060,1047.7,80,1052.9,280,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:48,1060,1047.65,120,1052.8,160,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:50,1060,1048.7,160,1054.35,600,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:52,1060,1048.3,80,1053.05,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:53,1060,1048.7,80,1053.2,280,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:55,1060,1049.5,80,1055.2,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:57,1060,1050.75,120,1056.25,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:19:58,1060,1051.35,80,1058.1,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:20:00,1060,1040.2,120,1055.5,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:20:02,1060,1050.2,200,1055.4,120,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:20:03,1060,1051.65,120,1057.1,1800,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:20:05,1060,1050.65,80,1058.15,200,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:20:06,1060,1050.95,80,1055.65,280,0,3720
FINNIFTY02JAN2420300CE.NFO,02/01/2024,10:20:08,1060,1048.8,200,1054.65,120,0,3720
