Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2419600PE.NFO,02/01/2024,09:58:41,0.2,0.2,13280,0.25,38520,1200,17040
FINNIFTY02JAN2419600PE.NFO,02/01/2024,09:59:02,0.2,0.2,13280,0.25,38520,0,17040
FINNIFTY02JAN2419600PE.NFO,02/01/2024,09:59:48,0.2,0.2,13080,0.25,38520,200,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,09:59:59,0.2,0.2,12920,0.25,38520,160,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:00:10,0.2,0.2,12720,0.25,38520,200,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:00:35,0.2,0.2,12720,0.25,38520,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:01:08,0.2,0.2,28960,0.25,38520,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:01:19,0.2,0.2,24520,0.25,38520,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:01:30,0.2,0.2,22320,0.25,31960,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:01:52,0.2,0.2,18720,0.25,39160,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:02:02,0.2,0.2,18880,0.25,39160,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:02:23,0.25,0.2,18880,0.25,38680,480,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:02:43,0.25,0.2,18880,0.25,38680,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:03:03,0.25,0.2,19360,0.25,38680,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:03:14,0.25,0.2,18880,0.25,38680,0,17600
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:03:27,0.2,0.2,12520,0.25,38680,1800,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:03:39,0.2,0.2,9840,0.25,38680,880,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:03:50,0.2,0.2,9640,0.25,38680,200,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:04:00,0.2,0.2,8160,0.25,37200,1480,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:04:10,0.2,0.2,8600,0.25,37200,0,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:04:21,0.2,0.2,8440,0.25,37200,200,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:04:30,0.2,0.2,4600,0.25,37200,3880,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:04:41,0.2,0.15,107760,0.2,2240,3760,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:04:51,0.2,0.15,107760,0.2,2120,0,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:05:02,0.2,0.15,107760,0.2,920,760,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:05:12,0.15,0.15,107720,0.2,2520,200,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:05:12,0.15,0.15,107720,0.2,2520,0,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:05:32,0.15,0.15,107680,0.2,2520,40,18280
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:05:43,0.15,0.15,107160,0.2,2200,520,19360
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:05:53,0.15,0.15,88240,0.2,2200,200,19360
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:06:03,0.15,0.15,88120,0.2,2280,120,19360
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:06:13,0.15,0.15,87680,0.2,2160,440,19360
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:06:23,0.2,0.15,87680,0.2,880,1280,19360
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:06:34,0.2,0.15,87680,0.2,400,480,19360
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:07:26,0.2,0.15,85920,0.25,39040,0,19360
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:08:58,0.2,0.15,85920,0.2,1040,320,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:10:17,0.2,0.15,85920,0.2,1040,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:11:06,0.2,0.15,85920,0.2,3760,800,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:11:16,0.2,0.15,85920,0.2,3960,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:11:26,0.2,0.15,85920,0.2,1960,200,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:12:54,0.2,0.15,85920,0.2,3400,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:13:04,0.2,0.15,85920,0.2,3440,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:13:14,0.2,0.15,85920,0.2,3760,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:13:34,0.2,0.15,85960,0.2,1960,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:14:04,0.2,0.15,85960,0.2,3440,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:14:14,0.2,0.15,85960,0.2,1960,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:14:54,0.2,0.15,85960,0.2,1840,0,18840
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:15:04,0.2,0.15,85960,0.2,1160,800,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:16:03,0.2,0.2,280,0.25,39040,2280,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:16:13,0.2,0.15,84160,0.2,3680,360,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:16:23,0.2,0.15,84160,0.2,1600,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:16:33,0.2,0.15,84160,0.2,3680,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:16:52,0.2,0.15,84160,0.2,1880,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:17:02,0.2,0.15,84160,0.2,3720,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:17:12,0.2,0.15,84160,0.2,1880,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:17:22,0.2,0.15,84160,0.2,1920,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:17:32,0.2,0.15,84160,0.2,3720,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:17:42,0.2,0.15,84160,0.2,1880,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:18:01,0.2,0.15,84160,0.2,3720,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:18:39,0.2,0.15,84160,0.2,1880,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:18:58,0.2,0.15,84160,0.2,2640,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:19:27,0.2,0.15,84160,0.2,2600,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:21:12,0.2,0.15,84160,0.2,2640,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:21:22,0.2,0.15,84160,0.2,2600,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:22:01,0.2,0.15,85960,0.25,39040,2400,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:22:11,0.2,0.15,84160,0.2,2600,200,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:22:21,0.2,0.15,84160,0.2,1920,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:22:31,0.2,0.15,84160,0.2,3840,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:22:41,0.2,0.15,84160,0.2,5600,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:23:11,0.2,0.15,80560,0.2,5600,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:23:20,0.2,0.15,75160,0.2,5640,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:23:52,0.2,0.15,75160,0.2,3840,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:24:32,0.2,0.15,75160,0.2,5600,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:24:52,0.2,0.15,75160,0.2,3840,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:25:04,0.2,0.15,75160,0.2,5640,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:25:15,0.2,0.15,75160,0.2,3640,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:25:26,0.2,0.15,75160,0.2,5480,0,18640
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:25:57,0.2,0.15,75160,0.2,4800,680,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:26:07,0.2,0.15,75160,0.2,4120,680,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:26:19,0.2,0.15,75160,0.2,3040,0,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:26:31,0.2,0.15,75160,0.2,1080,160,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:26:42,0.2,0.2,80,0.25,40840,1520,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:26:54,0.25,0.2,320,0.25,40480,360,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:27:05,0.2,0.2,120,0.25,40480,200,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:27:16,0.2,0.15,76960,0.25,40480,120,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:27:37,0.25,0.15,75160,0.25,40400,80,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:28:08,0.25,0.2,80,0.25,40400,0,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:28:18,0.15,0.15,76920,0.25,40320,120,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:29:28,0.2,0.15,75120,0.25,40320,280,18720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:30:22,0.25,0.15,76920,0.25,40240,80,19920
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:30:33,0.25,0.15,75120,0.25,40160,80,19920
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:31:55,0.25,0.15,75120,0.25,40080,80,19920
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:32:05,0.2,0.15,76920,0.2,1160,720,19920
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:32:26,0.2,0.15,76920,0.2,3280,0,19920
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:32:46,0.2,0.15,76920,0.2,2400,880,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:34:04,0.2,0.15,76920,0.2,2400,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:34:24,0.2,0.15,76120,0.2,4200,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:36:03,0.2,0.15,76120,0.2,4000,200,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:37:01,0.2,0.15,76120,0.2,2320,80,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:40:38,0.2,0.15,76120,0.2,3920,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:40:48,0.2,0.15,76120,0.2,2320,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:42:14,0.2,0.15,76120,0.2,3480,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:42:45,0.2,0.15,76120,0.2,5240,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:42:55,0.2,0.15,76120,0.2,5160,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:43:06,0.2,0.15,76120,0.2,3480,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:43:39,0.2,0.15,76120,0.2,5160,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:43:49,0.2,0.15,76120,0.2,3480,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:44:09,0.2,0.15,76080,0.2,5280,0,20520
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:44:40,0.2,0.15,76080,0.2,3280,200,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:45:01,0.2,0.15,76080,0.2,3120,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:45:12,0.2,0.15,76080,0.2,3280,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:45:52,0.2,0.15,76080,0.2,3080,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:46:41,0.2,0.15,76080,0.2,5080,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:46:51,0.2,0.15,76080,0.2,3080,200,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:47:12,0.2,0.15,76080,0.2,3080,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:47:32,0.2,0.15,76080,0.2,4680,200,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:48:34,0.2,0.15,76080,0.2,4680,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:49:55,0.2,0.15,76080,0.2,1720,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:51:47,0.2,0.15,76080,0.2,3320,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:51:57,0.2,0.15,76080,0.2,1720,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:57:02,0.2,0.15,59880,0.2,2720,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:57:12,0.2,0.15,41880,0.2,2720,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,10:57:22,0.2,0.15,22080,0.2,2720,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,11:01:04,0.2,0.15,22080,0.2,4400,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,11:01:14,0.2,0.15,22080,0.2,4520,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,11:01:23,0.2,0.15,22080,0.2,2720,0,20720
FINNIFTY02JAN2419600PE.NFO,02/01/2024,11:02:58,0.2,0.15,22080,0.2,4520,0,20720
