Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:26:07,0.15,0.15,8240,0.2,3440,0,7760
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:29:38,0.2,0.15,8240,0.2,3400,40,7960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:30:22,0.2,0.15,6440,0.2,3400,0,7960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:31:24,0.15,0.15,5440,0.2,3400,1000,7960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:32:16,0.15,0.15,4040,0.2,5200,0,7960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:32:26,0.15,0.15,2240,0.2,5200,0,7960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:33:05,0.15,0.1,38880,0.2,5200,0,7960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:33:44,0.2,0.1,38880,0.2,5160,40,7920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:40:28,0.2,0.1,38880,0.2,4360,0,7920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:46:12,0.2,0.1,38880,0.2,6160,0,7920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,10:57:22,0.2,0.1,38880,0.2,6120,40,7880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:01:33,0.15,0.1,38880,0.2,6920,40,7880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:09:58,0.15,0.1,38120,0.2,6120,0,7880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:13:30,0.15,0.1,38120,0.15,40,0,7880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:14:57,0.15,0.1,38120,0.15,1160,0,7880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:16:17,0.15,0.1,38120,0.2,6320,1160,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:29:35,0.15,0.1,38120,0.2,6360,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:37:17,0.15,0.1,38120,0.15,2040,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:37:26,0.15,0.1,38120,0.15,4920,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:41:19,0.15,0.1,38080,0.15,4120,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,11:54:05,0.15,0.1,39880,0.15,4120,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:19:16,0.15,0.1,36280,0.15,4120,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:27:49,0.15,0.1,36280,0.15,4160,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:30:21,0.15,0.1,29080,0.15,4160,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:30:48,0.15,0.1,14680,0.15,4160,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:31:51,0.15,0.1,5680,0.15,4160,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:40:22,0.15,0.1,5680,0.15,4200,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:48:53,0.15,0.1,5680,0.15,4280,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:49:38,0.15,0.1,3880,0.15,4280,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:51:33,0.15,0.1,3880,0.15,4240,0,7840
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:52:53,0.1,0.1,2880,0.15,3240,1000,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:52:53,0.1,0.1,2880,0.15,3240,0,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,12:57:01,0.1,0.1,2880,0.15,3240,0,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:02:37,0.1,0.1,2880,0.15,3200,0,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:03:15,0.1,0.1,2880,0.15,3120,0,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:03:53,0.1,0.1,2920,0.15,3120,0,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:04:15,0.1,0.1,2880,0.15,3120,0,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:12:57,0.1,0.1,3280,0.15,3120,0,7600
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:13:06,0.1,0.1,3200,0.15,3120,80,7320
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:13:23,0.15,0.1,2800,0.15,2720,400,7320
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:19:40,0.15,0.05,17760,0.2,3560,1800,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:19:57,0.15,0.05,16640,0.2,3960,240,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:20:06,0.15,0.05,16640,0.2,4760,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:21:22,0.15,0.05,16640,0.15,800,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:27:26,0.15,0.05,9440,0.15,1000,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:27:35,0.15,0.05,4040,0.15,1000,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:33:06,0.15,0.05,4040,0.15,1080,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:33:41,0.15,0.05,5840,0.15,1080,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:33:50,0.15,0.05,5800,0.15,1000,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:34:26,0.15,0.05,4000,0.15,1000,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:37:19,0.15,0.05,4040,0.15,1080,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:38:31,0.15,0.05,4040,0.15,3120,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:38:49,0.15,0.05,4040,0.15,1080,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:40:32,0.15,0.05,2240,0.15,1080,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:41:21,0.15,0.05,2240,0.15,280,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:41:40,0.15,0.05,2240,0.15,2320,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:48:26,0.15,0.1,80,0.15,2240,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:51:00,0.15,0.05,2240,0.15,2240,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:51:10,0.15,0.1,80,0.15,2240,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:51:28,0.15,0.1,80,0.2,3240,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:51:37,0.15,0.1,80,0.2,5040,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:51:45,0.15,0.1,120,0.2,5080,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:52:13,0.15,0.1,120,0.2,3280,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:52:31,0.15,0.1,120,0.2,2560,0,6920
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:53:08,0.1,0.1,80,0.2,2560,80,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:53:18,0.1,0.1,40,0.2,2560,80,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:53:28,0.1,0.1,40,0.15,1360,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:53:37,0.1,0.1,40,0.2,3320,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:53:56,0.1,0.1,40,0.15,40,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:54:06,0.1,0.1,40,0.15,640,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:54:44,0.1,0.1,40,0.2,3120,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:54:53,0.1,0.1,40,0.15,600,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:55:12,0.1,0.05,2880,0.15,120,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:56:38,0.1,0.05,2880,0.1,400,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:56:47,0.1,0.05,2880,0.15,600,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,13:57:13,0.1,0.05,2880,0.15,1520,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:02:24,0.1,0.05,2880,0.15,1720,0,5120
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:02:58,0.1,0.05,2800,0.15,1720,40,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:03:07,0.1,0.05,2800,0.15,1720,0,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:03:16,0.1,0.05,2720,0.15,1720,0,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:04:20,0.1,0.05,2720,0.15,1720,40,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:04:29,0.1,0.1,40,0.15,1720,0,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:04:39,0.15,0.05,2280,0.15,1600,120,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:04:49,0.1,0.05,2280,0.15,1600,400,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:05:07,0.15,0.05,2640,0.15,1520,80,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:05:16,0.15,0.05,2640,0.15,3560,0,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:09:12,0.15,0.05,2640,0.15,1520,0,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:15:28,0.15,0.05,2640,0.15,1600,0,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:17:47,0.15,0.05,2600,0.15,1560,0,4960
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:19:16,0.05,0.05,2040,0.1,480,600,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:19:16,0.05,0.05,2040,0.1,480,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:19:38,0.05,0.05,2040,0.1,1240,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:19:48,0.05,0.05,680,0.1,1240,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:20:16,0.05,0.05,720,0.1,1240,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:23:13,0.1,0.05,720,0.1,1160,80,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:23:23,0.1,0.05,720,0.1,1160,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:23:49,0.1,0.05,720,0.1,1040,120,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:23:58,0.1,0.05,720,0.1,840,200,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:24:26,0.1,0.05,720,0.1,840,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:25:19,0.1,0.05,3720,0.1,840,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:26:31,0.1,0.05,3840,0.1,600,240,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:29:21,0.1,0.05,3640,0.1,1480,0,5280
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:29:56,0.1,0.05,3640,0.1,1080,400,5040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:30:06,0.1,0.05,3640,0.1,760,320,5040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:30:15,0.1,0.05,3280,0.15,560,1840,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:30:25,0.1,0.05,3040,0.15,560,40,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:30:35,0.05,0.05,3000,0.15,560,2120,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:30:45,0.1,0.05,3400,0.15,560,360,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:30:55,0.1,0.05,3400,0.15,560,0,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:31:04,0.05,0.05,3200,0.15,2600,40,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:31:31,0.1,0.05,2960,0.15,2720,640,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:31:49,0.05,0.05,2920,0.15,2720,40,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:33:10,0.05,0.05,4400,0.15,2720,0,6040
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:34:34,0.1,0.05,4160,0.15,2720,640,9240
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:36:32,0.1,0.05,4160,0.1,80,0,9240
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:36:41,0.1,0.05,4160,0.1,400,0,9240
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:37:17,0.05,0.05,3680,0.1,400,760,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:37:26,0.05,0.05,2880,0.1,400,800,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:37:36,0.1,0.05,2880,0.15,960,240,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:37:46,0.1,0.1,520,0.15,720,640,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:37:56,0.1,0.1,160,0.15,400,1640,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:38:08,0.15,0.1,160,0.15,280,1720,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:38:20,0.15,0.1,160,0.15,280,120,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:38:33,0.1,0.05,3000,0.15,280,160,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:38:55,0.1,0.05,2880,0.15,2320,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:39:34,0.1,0.05,2880,0.15,280,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:40:36,0.1,0.05,2800,0.15,280,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:40:58,0.1,0.05,2680,0.15,320,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:41:09,0.1,0.05,2680,0.15,160,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:41:19,0.1,0.05,2840,0.15,160,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:41:29,0.1,0.05,2680,0.15,160,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:42:08,0.1,0.05,3040,0.15,160,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:42:45,0.1,0.05,2880,0.15,160,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:44:19,0.1,0.05,2880,0.15,520,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:44:40,0.1,0.05,2880,0.15,360,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:48:17,0.1,0.05,2880,0.15,280,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:51:15,0.1,0.05,3040,0.1,280,0,9880
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:59:35,0.05,0.05,1680,0.1,320,1320,11080
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:59:46,0.05,0.05,600,0.1,320,1080,11080
FINNIFTY02JAN2418400PE.NFO,02/01/2024,14:59:56,0.05,0,0,0.05,280,560,11080
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:00:05,0.05,0,0,0.1,400,0,11080
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:06:32,0.05,0,0,0.1,400,400,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:10:46,0.05,0,0,0.05,40,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:11:08,0.05,0,0,0.1,400,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:12:28,0.05,0,0,0.05,40,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:12:39,0.05,0,0,0.1,400,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:13:31,0.05,0,0,0.05,40,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:13:42,0.05,0,0,0.1,400,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:19:21,0.05,0,0,0.05,40,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:21:04,0.05,0,0,0.05,80,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:27:41,0.05,0,0,0.05,1880,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:29:22,0.05,0,0,0.05,1920,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:29:33,0.05,0,0,0.05,1880,0,8520
FINNIFTY02JAN2418400PE.NFO,02/01/2024,15:29:59,0.05,0,0,0.05,1840,0,8520
