Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:39:44,0.25,0.2,360,0.3,1080,0,3280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:39:54,0.25,0.2,2320,0.3,1000,0,3280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:40:05,0.25,0.2,360,0.3,1000,0,3280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:40:36,0.25,0.2,40,0.3,1000,0,3280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:40:47,0.2,0.15,6120,0.3,1000,40,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:40:57,0.2,0.15,6120,0.3,1000,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:44:02,0.2,0.15,6120,0.25,200,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:44:12,0.2,0.15,6120,0.25,120,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:45:07,0.2,0.15,6120,0.25,240,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:45:16,0.2,0.15,6120,0.25,160,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:45:45,0.2,0.15,4320,0.25,160,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:46:04,0.2,0.15,4320,0.25,240,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:46:33,0.2,0.15,4320,0.25,200,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:47:56,0.2,0.15,4320,0.25,120,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:50:05,0.2,0.15,4320,0.25,200,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:55:01,0.2,0.15,4160,0.3,880,40,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:56:41,0.2,0.15,4160,0.3,960,0,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:56:53,0.2,0.15,3960,0.3,800,240,2960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:56:53,0.15,0.15,3960,0.3,800,0,2960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:57:04,0.2,0.15,3960,0.3,800,0,2960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:57:54,0.2,0.15,3960,0.3,760,40,2960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:58:28,0.2,0.15,3960,0.3,760,0,2960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:59:02,0.2,0.2,40,0.3,720,80,2960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:59:13,0.2,0.15,3960,0.3,760,0,2960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,09:59:58,0.15,0.15,3720,0.3,760,240,2840
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:01:08,0.15,0.15,3720,0.3,920,0,2840
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:01:51,0.2,0.15,5520,0.3,920,40,2840
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:02:43,0.2,0.15,5520,0.3,840,0,2840
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:03:03,0.2,0.15,5520,0.3,880,0,2840
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:03:27,0.2,0.15,9120,0.3,880,0,2840
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:03:50,0.2,0.15,9120,0.3,880,560,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:04:10,0.2,0.15,9120,0.25,1440,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:04:51,0.2,0.15,9120,0.25,1480,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:05:02,0.15,0.15,8920,0.25,1480,200,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:05:22,0.15,0.15,8920,0.25,400,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:05:32,0.15,0.15,8920,0.25,800,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:05:43,0.15,0.15,6040,0.25,800,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:07:15,0.15,0.15,6040,0.25,400,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:07:26,0.15,0.15,6040,0.25,360,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:09:18,0.15,0.15,6040,0.25,400,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:10:07,0.15,0.15,6040,0.3,880,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:10:16,0.15,0.15,6040,0.25,440,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:16:43,0.15,0.15,6040,0.3,880,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:16:52,0.15,0.15,6040,0.25,1000,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:18:49,0.15,0.15,4240,0.25,1000,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:20:53,0.15,0.15,4240,0.2,480,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:21:52,0.15,0.15,4240,0.25,480,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:23:20,0.15,0.15,4240,0.2,240,0,3040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:26:31,0.2,0.15,4240,0.25,480,240,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:26:42,0.2,0.15,4240,0.25,480,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:44:09,0.2,0.15,640,0.25,480,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:46:41,0.2,0.15,640,0.2,200,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:46:51,0.2,0.15,640,0.25,480,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,10:49:45,0.2,0.15,640,0.2,240,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:00:07,0.2,0.15,640,0.25,480,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:02:31,0.2,0.15,640,0.25,880,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:02:40,0.2,0.15,640,0.25,1080,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:03:27,0.2,0.15,640,0.25,520,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:09:58,0.2,0.15,640,0.25,280,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:14:29,0.2,0.15,640,0.25,240,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:14:57,0.2,0.15,640,0.3,880,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:15:07,0.2,0.15,640,0.3,720,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:17:24,0.2,0.15,680,0.3,720,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:18:30,0.2,0.15,640,0.25,80,0,2800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:20:28,0.2,0.15,800,0.2,440,480,2600
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:20:37,0.2,0.15,800,0.25,680,0,2600
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:25:45,0.2,0.15,800,0.2,440,0,2600
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:38:23,0.2,0.15,800,0.2,520,0,2600
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:46:13,0.15,0.15,720,0.2,520,80,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:46:22,0.15,0.15,680,0.2,520,40,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:46:41,0.15,0.15,560,0.2,520,120,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:46:50,0.15,0.15,560,0.2,520,0,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:51:04,0.15,0.15,560,0.2,760,0,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,11:57:09,0.15,0.15,560,0.2,800,0,3000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:02:18,0.15,0.15,360,0.2,800,200,3240
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:02:35,0.15,0.15,440,0.2,800,0,3240
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:02:44,0.15,0.15,440,0.2,840,0,3240
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:04:21,0.15,0.15,440,0.2,760,0,3240
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:04:31,0.15,0.15,440,0.2,840,0,3240
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:10:20,0.15,0.15,440,0.2,800,0,3240
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:17:21,0.15,0.15,320,0.2,800,120,3360
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:17:32,0.15,0.15,320,0.2,800,0,3360
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:17:50,0.15,0.15,320,0.2,840,0,3360
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:17:59,0.15,0.15,280,0.2,800,40,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:18:19,0.15,0.15,280,0.2,800,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:18:37,0.15,0.15,280,0.2,840,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:18:46,0.15,0.15,280,0.2,800,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:18:57,0.15,0.15,280,0.2,840,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:19:06,0.15,0.15,280,0.2,800,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:19:27,0.15,0.15,280,0.2,840,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:20:06,0.15,0.15,280,0.2,800,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:20:15,0.15,0.15,280,0.2,840,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:20:33,0.15,0.15,280,0.2,800,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:20:43,0.15,0.15,280,0.2,840,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:21:01,0.15,0.15,280,0.2,800,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:21:11,0.15,0.15,280,0.2,840,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:21:21,0.15,0.15,280,0.2,800,0,3480
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:25:11,0.15,0.1,46320,0.2,880,280,3520
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:27:49,0.15,0.1,46320,0.2,880,0,3520
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:31:15,0.15,0.1,46320,0.2,880,80,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:31:42,0.15,0.1,46320,0.2,880,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:32:00,0.15,0.1,40920,0.2,880,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:32:08,0.15,0.1,39120,0.2,880,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:35:28,0.15,0.1,39120,0.15,1360,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:37:01,0.15,0.1,39120,0.15,1640,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:37:37,0.15,0.1,39120,0.15,2040,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:38:39,0.15,0.1,39120,0.15,2240,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:39:40,0.15,0.1,40160,0.15,2240,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:39:48,0.15,0.1,40160,0.15,2440,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:39:56,0.15,0.1,40160,0.15,2600,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:40:22,0.15,0.1,40160,0.15,2640,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:41:14,0.15,0.1,40160,0.15,2560,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:48:09,0.15,0.1,32960,0.15,2720,0,3800
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:50:03,0.1,0.1,32560,0.15,2240,400,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:50:03,0.1,0.1,32560,0.15,2240,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:50:11,0.1,0.1,27160,0.15,2240,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:50:21,0.1,0.1,27160,0.15,2640,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:58:11,0.1,0.1,25760,0.15,2640,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:58:29,0.1,0.1,19200,0.15,2640,6560,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:58:39,0.1,0.1,19160,0.15,8040,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,12:59:23,0.1,0.1,11960,0.15,8040,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:00:07,0.1,0.1,11320,0.15,6240,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:02:18,0.1,0.1,11320,0.15,8040,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:02:57,0.1,0.1,11360,0.15,8040,0,3720
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:06:16,0.1,0.1,7320,0.15,8040,4040,10280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:06:34,0.1,0.1,120,0.15,9840,1320,10280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:06:51,0.1,0.05,20120,0.1,440,1080,10280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:07:00,0.1,0.05,20120,0.1,440,0,10280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:07:09,0.1,0.05,20120,0.1,11480,0,10280
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:09:17,0.1,0.05,20120,0.1,11280,200,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:12:14,0.1,0.05,20120,0.1,11280,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:24:21,0.1,0.05,18320,0.1,11280,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:24:39,0.1,0.05,18480,0.1,11280,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:24:48,0.1,0.05,18480,0.1,11320,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:24:57,0.1,0.05,18480,0.1,11800,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:25:15,0.1,0.05,18440,0.1,11800,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:29:51,0.1,0.05,18480,0.1,11800,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:33:50,0.1,0.05,18440,0.1,11800,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:37:20,0.1,0.05,18640,0.1,11800,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:48:00,0.1,0.05,17680,0.1,9960,0,13400
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:48:26,0.1,0.05,19560,0.1,11680,200,13200
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:49:33,0.1,0.05,17640,0.1,9760,0,13200
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:50:51,0.1,0.05,17760,0.1,9720,40,13200
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:52:31,0.1,0.05,19760,0.1,9520,200,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:52:41,0.1,0.05,17800,0.1,9520,0,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:53:18,0.1,0.05,19760,0.1,9480,40,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:53:38,0.1,0.05,19760,0.1,9440,40,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:54:44,0.1,0.05,19760,0.1,11440,0,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:59:04,0.1,0.05,19760,0.1,11400,40,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:59:22,0.1,0.05,19760,0.1,12320,0,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:59:47,0.05,0.05,19720,0.1,12320,40,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:59:47,0.05,0.05,19720,0.1,12320,0,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,13:59:56,0.05,0.05,19720,0.1,12320,0,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:00:23,0.05,0.05,18840,0.1,12320,0,13000
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:02:59,0.05,0.05,18720,0.1,12320,120,13040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:04:20,0.05,0.05,18920,0.1,12320,0,13040
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:10:12,0.1,0.05,18920,0.1,12160,160,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:11:16,0.1,0.05,18920,0.1,11840,320,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:11:38,0.1,0.05,18920,0.1,11840,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:13:06,0.1,0.05,18840,0.1,11840,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:13:16,0.1,0.05,18840,0.1,11760,80,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:13:26,0.1,0.05,18840,0.1,11760,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:14:30,0.1,0.05,18840,0.1,11880,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:16:24,0.1,0.05,18760,0.1,11880,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:19:27,0.05,0.05,18600,0.1,11880,160,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:19:38,0.05,0.05,18480,0.1,11880,120,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:19:57,0.05,0.05,18480,0.1,11880,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:20:06,0.05,0.05,18480,0.1,12160,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:20:54,0.05,0.05,16800,0.1,12160,1680,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:21:13,0.05,0.05,4200,0.1,12160,280,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:21:40,0.05,0.05,4200,0.1,12200,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:22:17,0.05,0.05,3800,0.1,12200,0,13160
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:22:45,0.05,0.05,3760,0.1,12200,40,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:22:54,0.05,0.05,3760,0.1,12200,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:23:04,0.05,0.05,3760,0.1,10400,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:23:13,0.05,0.05,2520,0.1,10400,1800,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:23:23,0.05,0.05,2520,0.1,10400,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:23:59,0.05,0.05,2520,0.1,12320,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:40:58,0.05,0,0,0.1,10360,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:41:19,0.05,0.05,3000,0.1,10360,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:41:29,0.05,0.05,1280,0.1,10360,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:46:06,0.1,0.05,2920,0.1,10280,160,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:46:34,0.1,0.05,1280,0.1,10280,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:53:38,0.1,0.05,2560,0.1,10400,0,15120
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:55:17,0.05,0,0,0.1,10400,1000,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:55:27,0.05,0,0,0.1,10400,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:56:05,0.05,0,0,0.1,10320,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:57:02,0.05,0,0,0.05,1000,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:58:56,0.05,0,0,0.05,1400,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,14:59:46,0.05,0,0,0.05,400,1000,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:00:06,0.05,0,0,0.1,5080,400,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:00:16,0.05,0.05,400,0.1,5320,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:02:25,0.05,0,0,0.1,5360,200,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:11:19,0.05,0,0,0.1,5360,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:12:39,0.1,0,0,0.1,5360,200,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:13:10,0.1,0,0,0.1,5360,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:21:04,0.1,0,0,0.05,120,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:22:39,0.1,0,0,0.05,80,0,14960
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:23:17,0.05,0,0,0.05,1800,80,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:23:37,0.05,0,0,0.1,5280,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:26:43,0.05,0,0,0.05,5560,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:26:53,0.05,0,0,0.05,5800,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:27:31,0.05,0,0,0.05,7600,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:27:41,0.05,0,0,0.05,7720,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:27:50,0.05,0,0,0.05,8920,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:28:10,0.05,0,0,0.05,9080,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:28:41,0.05,0,0,0.05,3800,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:29:23,0.05,0,0,0.05,3560,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:29:44,0.05,0,0,0.05,3600,0,14760
FINNIFTY02JAN2419150PE.NFO,02/01/2024,15:29:59,0.05,0,0,0.05,3520,0,14760
