Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:24:05,0.3,0.25,75560,0.3,17360,3600,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:24:14,0.3,0.25,77080,0.3,16840,160,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:24:24,0.3,0.25,75680,0.3,16800,40,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:24:34,0.25,0.25,76640,0.3,18000,440,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:24:45,0.25,0.25,76280,0.3,18080,360,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:24:54,0.25,0.25,73120,0.3,19920,480,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:25:05,0.25,0.25,76240,0.3,31840,920,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:25:16,0.25,0.25,76360,0.3,34320,1360,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:25:26,0.3,0.25,75120,0.3,32520,1640,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:25:36,0.3,0.25,75000,0.3,33160,1680,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:25:46,0.3,0.25,72600,0.3,44760,4200,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:25:56,0.3,0.25,72280,0.3,44960,1920,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:26:06,0.3,0.25,71480,0.3,44400,3160,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:26:15,0.25,0.25,71120,0.3,40600,2600,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:26:26,0.3,0.25,76240,0.3,20760,23560,148240
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:26:36,0.3,0.25,76240,0.3,20520,240,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:26:46,0.25,0.25,75360,0.3,24120,880,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:26:57,0.25,0.25,72800,0.3,19400,7520,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:27:07,0.3,0.25,72680,0.3,25360,1120,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:27:18,0.3,0.25,72600,0.3,24640,1040,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:27:28,0.3,0.25,72600,0.3,23760,680,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:27:37,0.3,0.25,72600,0.3,23040,720,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:27:47,0.3,0.25,72600,0.3,23000,280,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:27:57,0.3,0.25,72560,0.3,23000,80,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:28:17,0.3,0.25,72560,0.3,20400,800,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:28:28,0.3,0.25,72560,0.3,21680,1080,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:28:41,0.25,0.25,72360,0.3,21440,200,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:28:55,0.3,0.25,72360,0.3,13360,880,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:29:05,0.3,0.25,72360,0.3,12840,1600,158440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:29:48,0.3,0.25,72360,0.3,12680,160,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:29:58,0.3,0.25,72360,0.3,11680,1000,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:30:08,0.3,0.25,73760,0.3,76920,1160,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:30:18,0.3,0.25,73760,0.3,75920,1000,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:30:58,0.3,0.25,73760,0.3,75000,920,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:31:10,0.3,0.25,73760,0.3,73760,1240,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:31:20,0.3,0.25,73760,0.3,73480,280,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:31:59,0.3,0.25,73760,0.3,73480,0,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:32:08,0.3,0.25,74320,0.3,73640,400,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:32:18,0.3,0.25,74320,0.3,73520,120,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:32:28,0.3,0.25,74320,0.3,73520,0,155320
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:32:48,0.3,0.25,74320,0.3,72920,600,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:32:58,0.3,0.25,68920,0.3,72880,40,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:33:08,0.3,0.25,68920,0.3,72880,0,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:33:17,0.3,0.25,68880,0.3,73080,120,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:33:27,0.3,0.25,68880,0.3,72920,160,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:33:36,0.3,0.25,68880,0.3,72840,80,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:33:46,0.3,0.25,68880,0.3,72760,80,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:33:55,0.3,0.25,68880,0.3,72760,0,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:34:05,0.3,0.25,68880,0.3,72680,80,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:34:14,0.3,0.25,68880,0.3,72680,0,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:34:32,0.25,0.25,68760,0.3,72680,120,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:34:41,0.3,0.25,68720,0.3,72560,160,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:34:59,0.25,0.25,68600,0.3,72480,200,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:35:09,0.3,0.25,68600,0.3,72400,80,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:35:18,0.25,0.25,67920,0.3,72400,680,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:35:28,0.3,0.25,51720,0.3,72320,80,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:35:37,0.3,0.25,49920,0.3,72320,0,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:35:46,0.3,0.25,49840,0.3,72040,360,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:35:56,0.3,0.25,49800,0.3,71920,160,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:36:05,0.3,0.25,49800,0.3,71720,200,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:36:24,0.3,0.25,49800,0.3,71320,400,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:36:33,0.3,0.25,49800,0.3,71040,280,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:36:43,0.3,0.25,49800,0.3,70880,160,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:36:51,0.3,0.25,49800,0.3,70800,80,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:37:00,0.3,0.25,49800,0.3,70800,0,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:37:36,0.3,0.25,49800,0.3,74400,0,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:38:19,0.3,0.25,49800,0.3,73600,800,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:38:29,0.25,0.25,49560,0.3,73600,240,159680
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:38:38,0.25,0.25,49280,0.3,73600,280,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:38:48,0.25,0.25,42040,0.3,71800,1960,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:38:57,0.25,0.25,31600,0.3,71800,360,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:39:07,0.25,0.25,30120,0.3,71800,520,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:39:16,0.25,0.25,29960,0.3,71800,80,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:39:26,0.25,0.25,27640,0.3,71800,600,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:39:35,0.25,0.25,27880,0.3,71680,720,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:39:54,0.25,0.25,27640,0.3,71680,240,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:40:05,0.25,0.25,27400,0.3,71680,240,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:40:16,0.25,0.25,27200,0.3,71680,200,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:40:26,0.25,0.25,26240,0.3,71680,960,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:40:36,0.25,0.25,25520,0.3,73480,720,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:40:47,0.25,0.25,23720,0.3,73480,1800,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:40:57,0.3,0.25,26480,0.3,73280,200,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:41:08,0.25,0.25,25360,0.3,73280,160,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:41:18,0.25,0.25,25360,0.3,73280,0,160440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:41:37,0.3,0.25,24800,0.3,73160,1640,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:41:57,0.25,0.25,23440,0.3,73920,400,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:42:17,0.25,0.25,24400,0.3,73920,0,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:42:35,0.3,0.25,24400,0.3,73880,40,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:42:44,0.25,0.25,23360,0.3,75200,1520,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:42:53,0.25,0.25,25120,0.3,75800,0,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:43:03,0.25,0.25,21840,0.3,76680,1520,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:43:34,0.25,0.25,22760,0.3,76680,2120,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:43:53,0.3,0.25,22360,0.3,76440,440,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:44:02,0.25,0.25,19680,0.3,76440,600,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:44:12,0.25,0.25,21160,0.3,76440,600,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:44:21,0.3,0.25,21160,0.3,76400,40,154000
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:44:48,0.3,0.25,21160,0.3,76320,120,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:44:58,0.25,0.25,18960,0.3,76320,120,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:45:07,0.25,0.25,18280,0.3,76320,680,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:45:16,0.25,0.25,18200,0.3,76320,80,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:45:26,0.25,0.25,18200,0.3,77280,2440,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:45:36,0.25,0.25,19320,0.3,77960,680,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:45:45,0.25,0.25,16600,0.3,77960,640,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:46:04,0.3,0.25,17960,0.3,77520,1160,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:46:14,0.3,0.25,17960,0.3,78640,1040,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:46:24,0.3,0.25,35960,0.3,77680,720,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:46:34,0.3,0.25,35960,0.3,84120,320,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:46:43,0.3,0.25,40720,0.3,84080,1720,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:46:52,0.3,0.25,40720,0.3,83920,160,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:47:11,0.3,0.25,40320,0.3,83720,600,145440
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:47:47,0.25,0.25,40280,0.3,84680,40,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:47:56,0.25,0.25,38600,0.3,84680,280,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:48:06,0.25,0.25,38320,0.3,84680,280,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:48:15,0.3,0.25,38320,0.3,84120,560,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:48:23,0.3,0.25,38320,0.3,86120,1000,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:48:42,0.25,0.25,38200,0.3,86720,120,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:48:51,0.25,0.25,20360,0.3,86560,200,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:49:00,0.25,0.25,20280,0.3,86560,80,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:49:19,0.3,0.25,20080,0.3,86320,240,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:49:29,0.25,0.25,19960,0.3,86560,120,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:49:47,0.25,0.25,19960,0.3,86560,0,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:49:56,0.25,0.25,19800,0.3,86560,160,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:50:05,0.25,0.25,19720,0.3,86560,80,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:50:14,0.25,0.25,20600,0.3,68560,200,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:50:23,0.25,0.25,20600,0.3,76520,0,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:50:31,0.25,0.25,20600,0.3,76560,0,141280
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:50:41,0.25,0.25,20480,0.3,76640,120,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:50:50,0.25,0.25,20480,0.3,76640,0,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:51:28,0.3,0.25,21360,0.3,76600,640,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:51:37,0.3,0.25,21120,0.3,76760,320,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:51:47,0.3,0.25,21120,0.3,76720,40,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:52:05,0.3,0.25,21120,0.3,76720,0,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:52:41,0.3,0.25,21120,0.3,81520,0,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:53:08,0.3,0.25,19920,0.3,75440,360,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:53:18,0.3,0.25,20800,0.3,78880,160,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:53:27,0.3,0.25,20800,0.3,89400,280,140840
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:53:36,0.3,0.25,20680,0.3,74080,840,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:53:46,0.3,0.25,47680,0.3,73960,120,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:53:55,0.25,0.25,47520,0.3,81680,200,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:54:04,0.25,0.25,47520,0.3,81680,0,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:54:31,0.25,0.25,47000,0.3,81680,520,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:54:40,0.25,0.25,46880,0.3,80480,1320,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:55:01,0.25,0.25,46120,0.3,82280,760,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:55:12,0.25,0.25,45280,0.3,80880,840,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:55:22,0.25,0.25,44800,0.3,76880,4480,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:55:43,0.3,0.25,48920,0.3,76280,1920,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:55:52,0.25,0.25,48400,0.3,76280,520,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:56:04,0.3,0.25,45480,0.3,76200,1600,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:56:16,0.3,0.25,46920,0.3,70760,440,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:56:29,0.3,0.25,45120,0.3,70680,440,141040
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:56:41,0.25,0.25,44560,0.3,70320,920,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:56:53,0.25,0.25,40880,0.3,59160,8360,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:57:05,0.25,0.25,26240,0.3,59160,1160,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:57:18,0.3,0.25,17160,0.3,64560,1840,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:57:31,0.25,0.25,28840,0.3,68000,7120,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:57:43,0.25,0.25,27320,0.3,66400,3320,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:57:54,0.25,0.25,22200,0.3,65240,2880,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:58:05,0.25,0.25,29000,0.3,65160,1120,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:58:17,0.25,0.25,14680,0.3,64920,9440,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:58:28,0.3,0.25,20840,0.3,64680,1160,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:58:41,0.3,0.25,19480,0.3,57840,1480,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:58:52,0.3,0.25,16720,0.3,58040,40,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:59:02,0.3,0.25,18720,0.3,58440,920,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:59:13,0.3,0.25,12520,0.3,55640,40,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:59:26,0.3,0.25,12520,0.3,52280,0,146760
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:59:37,0.3,0.25,19680,0.3,51440,600,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:59:48,0.25,0.25,8600,0.3,58120,5800,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,09:59:59,0.3,0.25,12680,0.3,83040,280,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:00:10,0.3,0.25,12080,0.3,83760,1280,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:00:22,0.3,0.25,12560,0.3,87360,400,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:00:35,0.3,0.25,12560,0.3,88160,0,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:00:47,0.3,0.25,11760,0.3,87880,0,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:00:58,0.25,0.25,11160,0.3,87920,600,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:01:08,0.25,0.25,6440,0.3,88160,1440,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:01:19,0.25,0.25,8720,0.3,88120,480,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:01:31,0.3,0.25,11440,0.3,88080,200,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:01:41,0.3,0.25,10640,0.3,87480,360,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:01:52,0.25,0.25,10880,0.3,85680,2080,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:02:02,0.25,0.25,7600,0.3,85680,3280,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:02:12,0.3,0.25,11160,0.3,85080,600,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:02:43,0.3,0.25,11160,0.3,85000,0,159120
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:02:53,0.25,0.25,6440,0.3,85000,640,166600
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:03:03,0.25,0.25,10520,0.3,85080,0,166600
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:03:14,0.25,0.25,6080,0.3,85320,360,166600
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:03:27,0.25,0.25,5600,0.3,85080,480,166600
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:03:50,0.25,0.2,186320,0.25,16120,4440,166600
FINNIFTY02JAN2420200PE.NFO,02/01/2024,10:04:10,0.25,0.2,180480,0.25,12160,30000,166600
