Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:23:47,0.3,0.3,312000,0.35,96040,32560,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:23:56,0.35,0.3,284200,0.35,145040,34880,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:24:05,0.35,0.3,286320,0.35,150960,360,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:24:15,0.35,0.3,294920,0.35,146960,4000,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:24:24,0.35,0.3,295000,0.35,147040,4000,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:24:35,0.35,0.3,295000,0.35,146880,160,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:24:45,0.35,0.3,294840,0.35,147800,2880,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:24:54,0.3,0.3,293440,0.35,149200,9440,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:25:05,0.35,0.3,307120,0.35,142640,11680,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:25:16,0.3,0.3,310520,0.35,141040,5200,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:25:26,0.35,0.3,310520,0.35,140480,600,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:25:36,0.35,0.3,310440,0.35,137760,2880,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:25:46,0.35,0.3,310120,0.35,137080,2240,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:25:56,0.35,0.3,315640,0.35,130760,5120,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:26:06,0.35,0.3,293640,0.35,118600,16480,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:26:15,0.35,0.3,292520,0.35,110680,18880,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:26:26,0.3,0.3,326760,0.35,74840,47360,796440
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:26:36,0.35,0.3,327280,0.35,63920,10320,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:26:46,0.35,0.3,326480,0.35,52200,17400,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:26:57,0.35,0.3,324960,0.35,22080,39960,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:27:08,0.4,0.35,133040,0.4,440040,20240,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:27:18,0.4,0.35,136280,0.4,433960,2560,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:27:28,0.35,0.35,137560,0.4,429080,13280,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:27:38,0.4,0.35,136440,0.4,426560,4680,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:27:48,0.35,0.3,423560,0.35,106560,116040,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:27:57,0.35,0.3,425160,0.35,90960,18680,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:28:07,0.35,0.3,425680,0.35,79800,12040,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:28:17,0.3,0.3,421840,0.35,89120,10920,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:28:28,0.3,0.3,420200,0.35,90080,3480,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:28:41,0.3,0.3,422920,0.35,159680,11160,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:28:55,0.35,0.3,423120,0.35,158680,8800,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:29:05,0.35,0.3,423160,0.35,153920,7120,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:29:16,0.35,0.3,422160,0.35,138320,18560,806240
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:29:28,0.35,0.3,422160,0.35,128840,6000,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:29:38,0.3,0.3,393080,0.35,145560,24320,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:29:48,0.3,0.3,176720,0.35,116760,204280,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:29:58,0.3,0.3,172240,0.35,160440,76800,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:30:08,0.35,0.3,242880,0.35,173720,1000,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:30:18,0.35,0.3,242920,0.35,225480,12680,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:30:28,0.35,0.3,242920,0.35,227800,120,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:30:39,0.35,0.3,300520,0.35,227400,400,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:30:48,0.35,0.3,244720,0.35,219520,8360,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:30:59,0.35,0.3,261920,0.35,225800,640,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:31:10,0.3,0.3,286200,0.35,205640,58000,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:31:21,0.35,0.3,313240,0.35,170000,42840,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:31:30,0.35,0.3,322160,0.35,158240,10520,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:31:39,0.35,0.3,337680,0.35,134680,23560,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:31:49,0.35,0.3,337320,0.35,111360,16080,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:31:59,0.4,0.4,18200,0.45,92320,300720,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:32:08,0.35,0.35,301000,0.4,122040,83320,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:32:18,0.4,0.35,129360,0.4,137200,19320,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:32:28,0.35,0.35,128240,0.4,149720,120,873080
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:32:38,0.35,0.35,127920,0.4,153840,2000,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:32:48,0.35,0.35,87720,0.4,152080,2240,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:32:58,0.4,0.35,89440,0.4,152680,4000,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:33:08,0.4,0.35,91800,0.4,151840,8000,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:33:17,0.35,0.35,90960,0.4,152360,4800,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:33:27,0.4,0.35,90960,0.4,152360,120,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:33:36,0.35,0.35,90920,0.4,154280,120,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:33:46,0.35,0.35,90680,0.4,154480,2080,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:33:55,0.35,0.35,90520,0.4,155720,1080,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:34:05,0.4,0.35,90520,0.4,155360,480,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:34:14,0.4,0.35,85800,0.4,153600,1600,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:34:23,0.35,0.35,86320,0.4,153360,800,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:34:32,0.35,0.35,86040,0.4,156520,5400,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:34:41,0.35,0.35,85320,0.4,156960,760,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:34:50,0.35,0.35,84120,0.4,159480,4400,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:35:00,0.35,0.35,85200,0.4,159680,480,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:35:09,0.4,0.35,85200,0.4,157000,3720,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:35:18,0.4,0.35,105840,0.4,146640,13640,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:35:28,0.4,0.35,114640,0.4,147480,680,1208720
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:35:37,0.4,0.35,105640,0.4,145040,3040,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:35:46,0.35,0.35,123360,0.4,245040,520,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:35:56,0.4,0.35,120840,0.4,246720,840,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:36:06,0.4,0.35,121000,0.4,246640,200,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:36:15,0.4,0.35,119200,0.4,246640,0,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:36:24,0.4,0.35,88400,0.4,246520,1040,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:36:34,0.35,0.35,88240,0.4,241560,2520,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:36:43,0.35,0.35,77360,0.4,248840,1000,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:36:52,0.4,0.35,98160,0.4,248800,80,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:37:00,0.4,0.35,98160,0.4,250400,0,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:37:18,0.4,0.35,115960,0.4,250840,1680,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:37:36,0.4,0.35,115440,0.4,248360,0,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:37:45,0.4,0.35,115440,0.4,245960,0,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:38:10,0.35,0.35,115240,0.4,245960,40,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:38:19,0.35,0.35,115240,0.4,246040,0,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:38:29,0.35,0.35,113440,0.4,247840,200,1211360
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:38:39,0.35,0.35,113160,0.4,249760,840,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:38:48,0.35,0.35,125040,0.4,253560,1120,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:38:58,0.35,0.35,124760,0.4,255240,440,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:39:07,0.35,0.35,121920,0.4,257280,3440,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:39:17,0.35,0.35,125440,0.4,257280,80,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:39:26,0.35,0.35,127520,0.4,264360,800,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:39:35,0.35,0.35,127880,0.4,264440,3760,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:39:44,0.4,0.35,132000,0.4,265320,4760,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:39:54,0.4,0.35,130200,0.4,265520,120,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:40:06,0.35,0.35,131240,0.4,265720,5320,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:40:16,0.4,0.35,132280,0.4,267400,360,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:40:26,0.35,0.35,137840,0.4,267400,1160,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:40:36,0.4,0.35,140600,0.4,267320,1520,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:40:47,0.35,0.35,144800,0.4,267360,1800,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:40:57,0.35,0.35,151640,0.4,269840,5200,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:41:08,0.35,0.35,155560,0.4,268600,1320,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:41:18,0.35,0.35,166400,0.4,268600,3600,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:41:28,0.35,0.35,166520,0.4,268600,40,1214000
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:41:38,0.35,0.35,172040,0.4,271000,3080,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:41:47,0.35,0.35,170240,0.4,271000,0,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:41:57,0.35,0.35,170760,0.4,271160,2480,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:42:07,0.35,0.35,170720,0.4,272120,40,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:42:17,0.4,0.35,170720,0.4,273320,1360,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:42:26,0.4,0.35,170720,0.4,276200,0,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:42:35,0.4,0.35,171920,0.4,271120,18200,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:42:44,0.4,0.35,172360,0.4,259560,16320,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:42:54,0.4,0.35,172360,0.4,263200,0,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:43:04,0.35,0.35,172320,0.4,263160,40,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:43:24,0.35,0.35,172480,0.4,263200,0,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:43:34,0.4,0.35,173760,0.4,263000,2000,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:43:44,0.4,0.35,174480,0.4,264320,27120,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:43:53,0.4,0.35,173280,0.4,271720,1240,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:44:03,0.35,0.35,173120,0.4,271680,160,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:44:12,0.4,0.35,173120,0.4,271480,200,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:44:21,0.4,0.35,178880,0.4,277280,0,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:44:30,0.4,0.35,187880,0.4,277120,0,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:44:39,0.4,0.35,178880,0.4,283440,0,1212880
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:44:49,0.35,0.35,178800,0.4,286320,80,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:45:07,0.35,0.35,178720,0.4,286800,1760,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:45:16,0.35,0.35,179280,0.4,286560,40,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:45:26,0.35,0.35,186320,0.4,284960,5080,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:45:36,0.4,0.35,186240,0.4,284720,6400,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:45:45,0.35,0.35,187480,0.4,296840,7280,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:45:54,0.35,0.35,186520,0.4,309920,2640,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:46:04,0.4,0.35,187080,0.4,320120,7280,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:46:14,0.4,0.35,192040,0.4,319320,840,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:46:24,0.4,0.35,191960,0.4,318840,600,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:46:34,0.4,0.35,191920,0.4,318480,360,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:46:43,0.35,0.35,191560,0.4,317960,560,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:46:52,0.4,0.35,191560,0.4,317640,320,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:47:01,0.4,0.35,191680,0.4,317640,0,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:47:11,0.4,0.35,192000,0.4,317040,1000,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:47:20,0.4,0.35,195600,0.4,317040,0,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:47:29,0.35,0.35,195520,0.4,318840,80,1269320
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:47:38,0.35,0.35,195440,0.4,318840,80,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:47:47,0.35,0.35,191800,0.4,318880,40,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:47:56,0.35,0.35,194080,0.4,321080,11040,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:48:06,0.35,0.3,439960,0.35,121600,163480,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:48:15,0.35,0.3,430720,0.35,136800,10680,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:48:23,0.35,0.3,422120,0.35,136800,0,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:48:32,0.35,0.3,422120,0.35,132000,3520,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:48:42,0.3,0.3,423800,0.35,137640,120,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:48:51,0.3,0.3,425560,0.35,137480,200,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:49:00,0.3,0.3,425520,0.35,137480,40,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:49:19,0.3,0.3,414520,0.35,137480,240,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:49:29,0.3,0.3,357560,0.35,137800,1160,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:49:38,0.3,0.3,347560,0.35,137840,2320,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:49:47,0.3,0.3,350320,0.35,137880,1440,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:49:56,0.3,0.3,348960,0.35,137840,840,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:50:05,0.3,0.3,349360,0.35,137640,280,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:50:14,0.3,0.3,309080,0.35,140000,200,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:50:23,0.3,0.3,309640,0.35,140840,0,1278600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:50:50,0.35,0.3,309240,0.35,140680,560,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:50:59,0.3,0.3,307240,0.35,140680,80,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:51:08,0.3,0.3,309000,0.35,142040,560,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:51:18,0.3,0.3,306800,0.35,142040,280,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:51:28,0.35,0.3,312280,0.35,142160,120,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:51:38,0.35,0.3,312280,0.35,142080,80,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:51:47,0.35,0.3,311680,0.35,152040,640,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:51:56,0.35,0.3,311680,0.35,162040,0,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:52:14,0.3,0.3,311080,0.35,162040,600,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:52:23,0.3,0.3,311080,0.35,165640,0,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:52:32,0.3,0.3,311080,0.35,167440,0,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:52:41,0.3,0.3,310640,0.35,167440,440,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:52:50,0.35,0.3,310640,0.35,166440,1000,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:52:59,0.35,0.3,310640,0.35,164640,1800,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:53:09,0.35,0.3,311400,0.35,163760,5440,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:53:18,0.35,0.3,311400,0.35,164320,1960,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:53:27,0.35,0.3,311400,0.35,264040,280,1301600
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:53:36,0.35,0.3,311440,0.35,264920,600,1304840
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:53:46,0.35,0.3,311400,0.35,264960,120,1304840
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:53:55,0.35,0.3,297040,0.35,264760,40,1304840
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:54:04,0.35,0.3,273680,0.35,264360,1880,1304840
FINNIFTY02JAN2420600PE.NFO,02/01/2024,09:54:13,0.35,0.3,273640,0.35,264320,40,1304840
