Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:21,895.25,896.5,200,902.2,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:22,895.25,894.55,120,900.7,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:24,895.25,895.1,120,898.15,160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:26,895.25,879.8,360,895.45,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:27,895.25,881.9,200,896.4,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:29,895.25,883.75,240,898.55,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:30,895.25,885.7,120,897.85,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:32,895.25,888.5,120,899.6,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:34,895.25,892.45,200,901.35,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:35,895.25,895.35,120,904.8,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:37,895.25,897.65,200,903.8,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:39,895.25,899.75,200,910.05,320,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:40,895.25,902,280,912.9,280,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:42,895.25,904.75,240,911.95,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:44,895.25,907.2,80,915.3,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:45,895.25,909.25,120,918.8,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:47,895.25,911.55,480,917.7,280,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:49,895.25,909.65,240,915.6,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:50,895.25,911.45,120,920.75,360,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:52,895.25,909.95,400,916.85,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:54,895.25,911.85,240,917.3,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:55,895.25,910.7,200,915.55,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:57,895.25,902.4,240,911.75,160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,09:59:59,895.25,905.3,120,912.75,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:00,895.25,907.45,120,912.6,360,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:02,895.25,902.75,360,911.15,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:03,895.25,904.55,200,913.4,880,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:05,895.25,906.45,200,911.35,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:07,895.25,904.9,80,909.1,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:08,895.25,905.35,80,909.55,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:10,895.25,900.75,240,913.05,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:12,895.25,903.2,200,909.9,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:13,895.25,904.1,80,907.7,80,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:15,895.25,905,80,910.15,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:16,895.25,905.6,120,909.5,160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:18,895.25,906.05,80,909.6,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:20,895.25,907.95,120,915.4,3520,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:21,895.25,910.1,240,923.5,1480,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:23,895.25,912.1,240,923.25,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:25,895.25,914.2,1120,922.2,1160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:26,895.25,916.45,480,924.35,680,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:28,895.25,919.1,400,930.6,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:31,895.25,919.5,160,926.65,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:33,895.25,918.7,40,923,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:35,895.25,912,400,921.7,440,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:36,895.25,916.9,80,924,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:38,895.25,915.25,160,920.6,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:39,895.25,912.35,240,918.95,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:41,895.25,909.75,40,917.15,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:43,895.25,913.7,200,919.65,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:44,895.25,906.05,1320,918.5,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:46,895.25,905.15,240,910.4,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:48,895.25,906.8,80,911.75,400,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:49,895.25,906.65,200,912.3,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:51,895.25,905.25,80,910.35,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:53,895.25,900.25,200,909.85,440,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:54,895.25,902.45,200,911.6,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:56,895.25,904.85,200,913.95,400,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:57,895.25,906.85,200,911.6,160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:00:59,895.25,905.55,40,910.05,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:01,895.25,901.5,200,912.5,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:02,895.25,903.8,40,910.25,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:04,895.25,906,480,912.2,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:06,895.25,907.3,120,912.95,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:07,895.25,908.4,120,915.65,1200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:09,895.25,910.75,320,916.95,360,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:11,895.25,907.2,200,916.8,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:12,895.25,910.3,40,914.55,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:14,895.25,912.6,360,918,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:15,895.25,910.6,120,916.45,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:17,895.25,912.6,40,919,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:19,895.25,915.1,120,922.85,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:20,895.25,917.1,240,928.4,520,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:22,895.25,919.3,160,924.75,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:24,895.25,921.2,120,927.6,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:25,895.25,923.7,120,932.1,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:27,895.25,924.85,480,929.75,320,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:29,895.25,922.2,120,931.3,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:30,895.25,922.9,40,928.5,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:32,895.25,922.2,360,926.95,360,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:33,895.25,911.25,120,926.2,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:35,895.25,914.7,120,924.55,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:37,895.25,917.85,120,927.25,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:38,895.25,920.9,200,927.35,280,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:40,895.25,921.95,160,927.05,160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:42,895.25,923.15,200,929.05,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:43,895.25,923.9,200,928.45,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:45,895.25,923.45,120,928.3,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:47,895.25,925,200,931.9,320,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:48,895.25,928.1,120,934.35,280,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:50,895.25,898.15,4240,931.95,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:52,895.25,906.55,120,931.3,2080,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:53,895.25,909.9,120,931.2,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:55,895.25,914.2,200,929.4,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:57,895.25,920.75,120,928.7,680,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:01:58,895.25,923,360,927.15,520,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:00,895.25,922.2,160,926.6,2480,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:02,895.25,921.95,160,926.5,40,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:03,895.25,925.15,240,929.35,160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:05,895.25,923.1,40,929,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:07,895.25,926,120,931.55,360,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:08,895.25,929.6,200,938.65,880,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:10,895.25,931.8,120,941.35,1960,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:12,895.25,931.25,360,936.35,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:13,895.25,932.4,160,937.4,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:15,895.25,931.8,600,937.35,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:17,895.25,927.85,40,937.2,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:18,895.25,928.35,80,932.9,160,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:20,895.25,925.6,560,931.25,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:22,895.25,926.15,280,930.3,520,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:23,895.25,926.9,240,933.15,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:25,895.25,923.35,1840,930.45,920,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:27,895.25,925.4,160,929.45,560,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:28,895.25,925.3,120,929.3,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:30,895.25,926.2,200,931.9,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:32,895.25,925.75,240,930.8,80,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:33,895.25,927.3,240,931.7,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:35,895.25,928.8,360,941.3,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:37,895.25,930.55,560,935.25,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:38,895.25,931.75,160,936.2,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:40,895.25,932.9,240,937.55,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:42,895.25,922.25,240,938.7,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:43,895.25,927.25,120,935.65,80,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:45,895.25,931.7,200,938.6,4760,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:47,895.25,932.25,440,936.4,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:48,895.25,929.3,560,933.75,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:50,895.25,929.75,160,933.8,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:52,895.25,929.95,120,934.9,200,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:53,895.25,932.35,80,938.25,1640,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:55,895.25,934.45,560,943.5,2960,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:57,895.25,936.4,200,941.8,320,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:02:58,895.25,938.2,160,943.4,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:00,895.25,937.3,160,941.4,360,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:02,895.25,936.15,160,945.05,1360,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:03,895.25,936.6,520,942.05,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:05,895.25,933.65,120,940.45,440,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:07,895.25,934.25,360,939.95,240,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:08,895.25,933.85,120,939.1,120,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:10,895.25,935.55,320,943.15,400,0,0
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:12,945.7,937.55,520,947.05,120,320,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:12,945.7,937.55,520,947.05,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:13,945.7,939.2,1720,948.1,960,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:15,945.7,941,120,947.05,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:17,945.7,942.85,240,950.5,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:18,945.7,945.05,120,952.3,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:20,945.7,941.35,120,949.9,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:22,945.7,943.75,120,947.95,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:23,945.7,941.9,40,947.85,1240,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:25,945.7,942.75,80,949.55,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:27,945.7,943.9,80,948.25,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:28,945.7,939.45,360,948.1,480,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:30,945.7,942.45,440,947.85,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:32,945.7,941.45,240,946.45,720,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:33,945.7,941.8,160,945.5,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:35,945.7,936.45,120,942.45,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:37,945.7,938.9,200,944.55,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:38,945.7,936.65,40,941.3,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:40,945.7,933.95,80,941.5,80,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:42,945.7,935.9,160,939.85,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:43,945.7,937.6,160,943.1,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:45,945.7,935.35,200,940.95,240,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:47,945.7,937.05,120,941.2,360,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:48,945.7,935.05,200,940.2,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:50,945.7,936.5,400,940.65,1240,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:52,945.7,938,120,942,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:53,945.7,939.6,120,943.55,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:55,945.7,940.2,120,943.85,360,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:57,945.7,940.85,120,944,400,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:03:58,945.7,938.75,80,945.05,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:00,945.7,940.35,40,950.65,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:02,945.7,943.55,240,950,240,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:03,945.7,945.75,240,954.55,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:05,945.7,946.95,120,951.3,360,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:07,945.7,948.1,120,952,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:08,945.7,945.45,120,954.5,2560,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:10,945.7,948.6,120,961.35,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:12,945.7,951.4,120,956.25,680,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:13,945.7,952.65,120,960.15,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:15,945.7,954.2,120,958.5,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:17,945.7,952.9,120,956.9,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:18,945.7,948,80,955.5,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:20,945.7,951.25,120,954.75,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:22,945.7,953.45,120,958.25,640,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:23,945.7,953.45,600,958.25,240,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:25,945.7,953.5,120,956.7,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:27,945.7,952.45,120,956.35,360,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:28,945.7,953.45,160,957.2,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:30,945.7,954,120,957.3,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:32,945.7,954.65,120,959.2,80,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:33,945.7,955.7,120,983.1,160,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:35,945.7,956.8,1120,966.45,1840,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:37,945.7,958.95,1120,967.55,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:38,945.7,960.65,200,966.7,80,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:40,945.7,961.65,120,966.7,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:42,945.7,959.2,120,964.3,360,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:43,945.7,952.55,200,960.65,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:45,945.7,955.5,40,959.8,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:47,945.7,952.8,120,958.75,160,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:48,945.7,942.95,40,956.4,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:50,945.7,947.1,200,955.75,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:52,945.7,951.45,40,957.9,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:53,945.7,953.45,40,956.95,440,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:55,945.7,949.55,120,954.35,120,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:57,945.7,950.95,240,956.5,160,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:04:58,945.7,950.8,40,954.3,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:00,945.7,949,80,976,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:02,945.7,951.55,160,962.45,160,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:03,945.7,954.9,80,963.45,80,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:05,945.7,956.65,120,960.4,200,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:07,945.7,956.15,40,960.4,320,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:08,945.7,953.7,80,959.5,80,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:10,945.7,954.6,120,958.1,80,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:12,945.7,955.05,280,958.6,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:13,945.7,956.05,160,959.95,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:15,945.7,953.55,40,957.65,40,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:17,945.7,952.2,120,956.35,160,0,1920
FINNIFTY02JAN2420400CE.NFO,02/01/2024,10:05:18,945.7,952.5,120,955.85,40,0,1920
