Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:43,0.45,0.45,193800,0.5,94480,4240,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:45,0.45,0.45,192880,0.5,102520,2360,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:46,0.5,0.45,192520,0.5,105720,1440,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:47,0.5,0.45,193160,0.5,120320,240,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:49,0.45,0.45,198640,0.5,102440,41520,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:50,0.5,0.45,192520,0.5,125320,20680,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:52,0.5,0.45,186040,0.5,143480,12360,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:53,0.5,0.45,183640,0.5,155160,3920,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:55,0.5,0.45,178640,0.5,161960,7120,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:56,0.5,0.45,176880,0.5,166200,4280,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:58,0.5,0.45,176160,0.5,164560,2840,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:15:59,0.45,0.45,155760,0.5,164600,19280,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:01,0.5,0.45,158320,0.5,164160,26000,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:02,0.45,0.45,152680,0.5,154800,15080,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:03,0.5,0.45,154160,0.5,128560,18040,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:05,0.5,0.45,156040,0.5,121440,9760,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:06,0.5,0.45,174720,0.5,69040,51640,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:08,0.5,0.45,176520,0.5,106320,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:09,0.5,0.45,176320,0.5,124320,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:11,0.5,0.45,178320,0.5,129280,8040,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:12,0.5,0.45,179880,0.5,128840,1840,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:14,0.5,0.45,196280,0.5,126560,2280,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:15,0.5,0.45,196080,0.5,120880,16800,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:16,0.5,0.45,194840,0.5,98280,12120,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:18,0.5,0.45,193040,0.5,90960,8320,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:19,0.5,0.45,193040,0.5,120160,2920,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:21,0.5,0.45,193040,0.5,130880,960,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:22,0.5,0.45,193040,0.5,93360,21200,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:24,0.5,0.45,192280,0.5,111640,9480,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:25,0.45,0.45,192040,0.5,113400,2000,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:27,0.45,0.45,191920,0.5,113480,120,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:28,0.5,0.45,191920,0.5,113920,160,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:30,0.5,0.45,191720,0.5,88480,26000,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:31,0.5,0.45,203640,0.5,81920,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:33,0.5,0.45,218400,0.5,81920,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:34,0.5,0.45,222120,0.5,41800,9440,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:35,0.5,0.5,138960,0.55,137960,55880,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:37,0.5,0.5,168880,0.55,138360,55280,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:38,0.5,0.5,172520,0.55,153240,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:40,0.5,0.5,166240,0.55,163720,23400,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:41,0.5,0.5,197240,0.55,171400,13040,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:43,0.5,0.5,195320,0.55,171360,1920,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:44,0.5,0.5,195280,0.55,171520,40,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:45,0.5,0.5,197320,0.55,178120,2200,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:47,0.5,0.5,197320,0.55,179960,3600,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:48,0.5,0.5,197320,0.55,179960,3600,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:49,0.5,0.5,197320,0.55,179880,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:51,0.5,0.5,199120,0.55,180160,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:52,0.5,0.5,213520,0.55,180160,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:54,0.55,0.5,211720,0.55,178720,1800,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:55,0.55,0.5,211720,0.55,178720,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:16:58,0.5,0.5,209880,0.55,178720,1840,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:00,0.5,0.5,213480,0.55,178720,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:01,0.5,0.5,209880,0.55,180840,5000,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:03,0.5,0.5,224440,0.55,178720,2600,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:04,0.5,0.5,222640,0.55,178720,3600,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:06,0.5,0.5,224880,0.55,178320,1800,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:07,0.5,0.5,224880,0.55,179560,0,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:09,0.5,0.5,224760,0.55,181240,5040,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:10,0.5,0.5,237640,0.55,159640,2600,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:12,0.5,0.5,240960,0.55,164400,2080,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:13,0.5,0.5,240920,0.55,164400,40,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:16,0.5,0.5,223280,0.55,166160,1840,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:17,0.5,0.5,189840,0.55,170640,16680,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:19,0.5,0.5,223640,0.55,180240,400,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:20,0.5,0.5,216920,0.55,177840,1080,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:22,0.5,0.5,216200,0.55,177840,880,1496360
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:23,0.5,0.5,164960,0.55,179480,23760,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:24,0.5,0.45,317880,0.5,101520,122960,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:26,0.5,0.5,137040,0.55,163080,129240,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:27,0.5,0.5,145560,0.55,151120,14160,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:28,0.5,0.5,146360,0.55,149920,1800,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:30,0.55,0.5,180560,0.55,154000,8000,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:31,0.55,0.5,202160,0.55,185800,200,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:33,0.5,0.5,225560,0.55,187520,800,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:34,0.5,0.5,225560,0.55,187440,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:36,0.5,0.5,225320,0.55,187560,1520,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:37,0.5,0.5,220560,0.55,193600,20160,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:39,0.5,0.5,188360,0.55,165640,102960,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:40,0.5,0.5,144440,0.55,163680,5880,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:42,0.5,0.5,164160,0.55,163480,80,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:43,0.5,0.5,164040,0.55,171200,120,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:45,0.5,0.5,161280,0.55,190200,4200,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:46,0.5,0.5,158720,0.55,195680,1600,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:48,0.55,0.5,159680,0.55,194880,800,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:49,0.5,0.5,163760,0.55,196560,1200,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:51,0.5,0.5,161800,0.55,195920,3000,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:52,0.5,0.5,162040,0.55,196440,2000,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:54,0.5,0.5,161720,0.55,196440,400,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:55,0.5,0.5,162880,0.55,196240,3680,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:57,0.5,0.5,162880,0.55,196320,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:17:58,0.55,0.5,165360,0.55,195920,2600,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:00,0.55,0.5,163560,0.55,195920,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:01,0.55,0.5,163640,0.55,195520,3400,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:02,0.5,0.5,162760,0.55,195120,12560,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:04,0.5,0.5,125320,0.55,197240,13120,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:05,0.5,0.5,92520,0.55,199760,14160,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:07,0.5,0.45,335800,0.5,164160,48440,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:08,0.5,0.45,335400,0.5,186960,6880,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:10,0.5,0.45,335560,0.5,200120,3200,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:11,0.5,0.45,335840,0.5,199280,2880,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:13,0.5,0.45,335200,0.5,199680,2360,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:14,0.5,0.45,335280,0.5,201000,3520,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:16,0.5,0.45,335280,0.5,200040,2400,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:17,0.5,0.45,334840,0.5,198040,2960,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:19,0.5,0.45,336040,0.5,195200,2720,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:20,0.5,0.45,336080,0.5,195040,1360,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:22,0.5,0.45,335600,0.5,197680,480,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:23,0.45,0.45,335520,0.5,199480,80,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:25,0.45,0.45,335680,0.5,197680,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:26,0.45,0.45,337480,0.5,199480,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:28,0.5,0.45,341080,0.5,199360,600,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:29,0.5,0.45,341080,0.5,199360,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:33,0.45,0.45,342360,0.5,197560,520,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:36,0.5,0.45,349920,0.5,184120,36000,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:37,0.5,0.45,348120,0.5,184120,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:39,0.5,0.45,348120,0.5,189280,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:40,0.5,0.45,388600,0.5,189160,120,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:41,0.5,0.45,428120,0.5,189160,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:43,0.5,0.45,450400,0.5,189640,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:44,0.5,0.45,470400,0.5,187840,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:46,0.5,0.45,470480,0.5,189280,360,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:47,0.5,0.45,470520,0.5,187520,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:49,0.5,0.45,478560,0.5,180240,29880,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:50,0.5,0.45,476960,0.5,180400,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:51,0.45,0.45,478560,0.5,178400,2280,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:53,0.5,0.5,101400,0.55,134000,137160,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:55,0.55,0.5,121240,0.55,137760,40,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:56,0.5,0.5,123240,0.55,137760,40,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:57,0.5,0.5,132320,0.55,142720,33960,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:18:59,0.5,0.5,123720,0.55,143200,5520,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:00,0.5,0.5,130680,0.55,142280,7320,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:02,0.5,0.5,118480,0.55,131320,11920,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:04,0.5,0.5,115680,0.55,130720,14520,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:05,0.5,0.45,445840,0.5,140280,93520,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:06,0.5,0.45,422160,0.5,9480,114960,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:08,0.55,0.5,87920,0.55,132880,10320,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:09,0.5,0.5,92200,0.55,133760,1840,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:11,0.5,0.5,93960,0.55,136240,2960,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:12,0.55,0.5,95640,0.55,171440,600,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:14,0.5,0.5,94840,0.55,173160,2840,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:15,0.5,0.5,94600,0.55,211320,1800,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:17,0.55,0.5,94280,0.55,210920,1680,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:18,0.5,0.5,93360,0.55,214320,7760,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:20,0.5,0.5,94480,0.55,214280,6880,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:21,0.5,0.5,107960,0.55,213480,10560,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:22,0.5,0.45,466800,0.5,143040,93920,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:24,0.5,0.45,467000,0.5,148080,2440,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:25,0.5,0.45,463560,0.5,151120,6320,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:27,0.5,0.45,463880,0.5,155040,4200,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:28,0.5,0.45,462080,0.5,160760,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:30,0.5,0.45,462520,0.5,160360,1440,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:31,0.5,0.45,464320,0.5,158880,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:33,0.5,0.45,464240,0.5,144480,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:35,0.5,0.45,464240,0.5,151160,80,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:36,0.5,0.45,464240,0.5,159800,840,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:38,0.5,0.45,464240,0.5,151000,5840,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:40,0.55,0.5,91960,0.55,215880,134760,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:41,0.5,0.5,94680,0.55,216160,3400,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:43,0.55,0.5,101880,0.55,218000,1800,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:45,0.5,0.5,108240,0.55,218000,1920,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:46,0.55,0.5,117760,0.55,221120,5560,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:48,0.55,0.5,119640,0.55,221920,3800,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:49,0.5,0.5,112120,0.55,226320,9040,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:51,0.5,0.45,472520,0.5,235400,89760,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:53,0.5,0.45,473920,0.5,238840,3200,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:54,0.5,0.45,473920,0.5,245360,3600,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:56,0.5,0.45,473920,0.5,247160,0,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:58,0.5,0.45,482840,0.5,247080,80,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:19:59,0.5,0.45,484280,0.5,247000,80,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:01,0.5,0.45,487160,0.5,245760,120,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:03,0.5,0.45,491480,0.5,245760,240,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:04,0.5,0.45,489680,0.5,244600,1200,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:06,0.5,0.45,489440,0.5,246280,2160,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:08,0.5,0.45,484360,0.5,247440,6080,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:09,0.5,0.45,484960,0.5,232440,8680,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:11,0.5,0.45,485360,0.5,218240,14480,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:13,0.45,0.45,471600,0.5,212240,87480,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:14,0.5,0.45,471600,0.5,215760,80,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:16,0.5,0.45,471560,0.5,217440,120,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:18,0.5,0.45,469840,0.5,208840,8600,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:19,0.5,0.45,471520,0.5,204160,9800,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:21,0.45,0.45,469920,0.5,202920,6840,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:23,0.45,0.45,458000,0.5,193760,11760,1586640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:24,0.5,0.45,450000,0.5,192680,1000,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:26,0.45,0.45,435400,0.5,194040,2040,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:28,0.45,0.45,434880,0.5,194440,0,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:29,0.5,0.45,440280,0.5,194960,120,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:31,0.5,0.45,440280,0.5,194960,0,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:32,0.5,0.45,440280,0.5,196280,0,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:37,0.45,0.45,441720,0.5,195480,1040,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:39,0.45,0.45,439840,0.5,194640,560,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:41,0.45,0.45,439760,0.5,194640,80,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:42,0.45,0.45,439760,0.5,199520,3920,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:44,0.45,0.45,436600,0.5,201120,1640,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:46,0.45,0.45,435680,0.5,201120,920,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:47,0.45,0.45,437040,0.5,199680,440,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:49,0.45,0.45,436920,0.5,199680,120,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:51,0.45,0.45,433920,0.5,199680,3000,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:52,0.45,0.45,433920,0.5,200600,0,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:54,0.45,0.45,433400,0.5,202400,480,1668640
FINNIFTY02JAN2422050CE.NFO,02/01/2024,09:20:56,0.45,0.45,433040,0.5,204360,360,1668640
