Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:16:28,1655,1658,160,1709.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:16:35,1655,1658.05,80,1709.35,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:16:42,1655,1658,160,1709.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:16:49,1655,1658,160,1708.75,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:16:56,1655,1658,160,1708.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:17:03,1655,1660.05,80,1708.15,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:17:12,1655,1660.2,160,1708.05,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:01,1655,1660.05,80,1707.9,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:10,1655,1660.6,40,1707.65,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:17,1655,1665.05,80,1707.35,80,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:24,1670,1661.9,120,1706.75,160,160,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:24,1670,1661.9,120,1706.75,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:32,1670,1660.8,40,1706.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:40,1670,1660.8,200,1706.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:47,1670,1660.9,200,1705.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:18:55,1670,1660.9,200,1705.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:02,1670,1660.9,200,1705.35,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:10,1670,1668,120,1703.8,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:17,1670,1670,120,1702.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:25,1670,1670,120,1702.25,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:33,1670,1670,120,1701.95,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:42,1670,1670,40,1700.85,160,80,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:49,1670,1670,40,1699.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:19:57,1670,1660.9,200,1698.9,40,40,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:20:05,1670,1660.9,200,1698.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:20:12,1670,1660.9,200,1698.3,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:20:19,1670,1660.9,200,1698,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:20:26,1670,1586.9,920,1697.7,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:20:32,1670,1586.9,920,1697.6,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:21:33,1670,1590.7,400,1697.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:21:41,1670,1601.55,400,1697.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:21:48,1670,1605.35,40,1696.9,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:21:55,1670,1605.65,40,1696.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:22:17,1670,1606.5,160,1695.75,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:22:24,1670,1606.65,160,1695.7,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:23:32,1670,1606.8,40,1695.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:24:27,1670,1611.5,160,1690.75,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:24:33,1670,1611.6,360,1690.65,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:25:38,1670,1611.7,160,1690.55,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:27:10,1670,1612.45,40,1689.8,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:27:29,1670,1614.15,160,1688.1,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:27:35,1670,1614.25,320,1688,320,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:28:33,1670,1614.35,160,1687.9,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:30:05,1670,1615.1,40,1687.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:30:11,1670,1616.2,160,1686.05,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:30:17,1670,1616.3,200,1685.95,200,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:30:29,1670,1616.6,40,1685.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:30:46,1670,1619.5,160,1683.55,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:30:52,1670,1619.6,360,1683.3,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:30:59,1670,1619.6,360,1683,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:31:05,1670,1619.6,360,1682.7,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:31:11,1670,1619.6,360,1682.4,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:31:17,1670,1619.6,360,1682.1,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:31:24,1670,1619.6,360,1681.8,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:31:30,1670,1619.6,360,1681.5,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:31:36,1670,1619.6,360,1681.4,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:05,1670,1619.75,160,1680.55,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:11,1670,1620.6,160,1680.25,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:17,1670,1620.7,360,1679.95,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:22,1670,1620.7,360,1679.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:28,1670,1620.7,360,1679.35,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:34,1670,1620.7,360,1679.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:39,1670,1620.7,360,1677.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:45,1670,1620.7,360,1676.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:51,1670,1620.7,360,1675.95,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:32:56,1670,1620.7,360,1675.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:33:01,1670,1620.7,360,1673.95,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:33:07,1670,1620.7,360,1673.85,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:33:36,1670,1620.8,160,1673.85,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:34:36,1670,1620.85,160,1673.7,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:34:48,1670,1621.8,120,1672.9,200,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:34:55,1670,1623,40,1671.75,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:35:02,1670,1624.1,160,1670.65,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:35:09,1670,1624.2,360,1670.55,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:36:34,1670,1624.35,160,1670.4,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:36:41,1670,1624.65,160,1670.15,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:36:48,1670,1624.95,160,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:36:54,1670,1625.25,160,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:00,1670,1626.35,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:07,1670,1626.65,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:13,1670,1626.95,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:20,1670,1627.25,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:26,1670,1627.55,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:32,1670,1627.85,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:38,1670,1628.15,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:44,1670,1628.45,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:50,1670,1628.75,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:37:56,1670,1629.05,40,1670.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:01,1670,1629.35,40,1669.85,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:07,1670,1629.65,40,1668.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:13,1670,1629.9,160,1668.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:20,1670,1630.2,40,1667.35,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:26,1670,1630.5,40,1666.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:32,1670,1630.8,40,1665.55,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:37,1670,1631.1,40,1664.75,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:42,1670,1631.4,40,1663.75,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:48,1670,1631.7,40,1662.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:53,1670,1632,40,1662.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:38:58,1670,1632.3,40,1661.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:03,1670,1632.6,40,1660.25,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:09,1670,1632.9,40,1716.7,240,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:14,1670,1633.2,40,1714.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:19,1670,1633.5,40,1714.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:24,1670,1634.6,160,1712.95,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:29,1670,1635.4,40,1712.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:35,1670,1636.6,40,1710.95,80,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:37,1670,1637.1,160,1710.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:38,1670,1637.3,40,1710.25,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:40,1670,1637.6,40,1709.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:46,1670,1639,160,1708.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:48,1670,1639.4,40,1708.35,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:50,1670,1640,160,1707.85,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:51,1670,1640.1,240,1707.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:53,1670,1640.1,240,1707.35,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:54,1670,1640.1,240,1707.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:56,1670,1640.1,240,1706.75,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:58,1670,1640.1,240,1706.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:39:59,1670,1640.1,240,1706.2,120,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:01,1670,1640.1,240,1705.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:02,1670,1640.1,240,1705.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:04,1670,1640.1,240,1705.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:06,1670,1640.1,240,1704.75,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:07,1670,1640.1,240,1704.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:09,1670,1640.1,240,1704.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:11,1670,1640.1,240,1703.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:12,1670,1640.1,240,1703.55,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:14,1670,1640.1,240,1703.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:15,1670,1640.1,240,1702.85,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:40:17,1670,1640.1,240,1702.75,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:41:04,1670,1640.95,40,1702.75,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:41:10,1670,1642,160,1702.75,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:41:15,1670,1642.1,360,1702.75,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:41:33,1670,1642.1,360,1702.65,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:42:31,1670,1642.2,160,1702.6,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:42:38,1670,1642.25,160,1702.5,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:42:44,1670,1643.35,40,1702.5,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:42:50,1670,1644.45,160,1702.5,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:42:56,1670,1645.45,40,1702.5,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:43:01,1670,1646.25,160,1702.5,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:43:07,1670,1646.35,360,1702.5,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:44:06,1670,1646.35,360,1702.4,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:44:34,1670,1646.45,160,1702.35,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:44:39,1670,1646.5,160,1702.05,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:44:44,1670,1647.5,40,1701.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:44:59,1670,1650.05,160,1698.65,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:05,1670,1650.9,160,1698.35,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:10,1670,1651.9,40,1698.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:16,1670,1652.95,160,1697.75,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:23,1670,1653.05,360,1697.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:28,1670,1653.05,360,1697.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:33,1670,1653.05,360,1696.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:38,1670,1653.05,360,1696.55,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:43,1670,1653.45,40,1696.25,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:45:49,1670,1653.55,160,1695.95,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:00,1670,1653.85,160,1694.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:06,1670,1653.85,160,1693.45,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:13,1670,1602.95,200,1693.15,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:18,1670,1605.65,40,1692.2,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:23,1670,1606.45,160,1691.4,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:27,1670,1607.25,40,1690.5,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:31,1670,1607.55,40,1689.9,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:37,1670,1608.75,40,1688.6,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:45,1670,1610.15,160,1687.2,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:48,1670,1610.5,40,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:50,1670,1611.1,40,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:52,1670,1611.4,40,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:53,1670,1611.7,40,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:55,1670,1612,40,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:56,1670,1612.3,40,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:46:58,1670,1612.5,160,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:47:00,1670,1612.8,160,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:47:01,1670,1612.9,120,1687.1,360,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:03,1670,1613.35,160,1686.85,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:09,1670,1613.45,360,1686.55,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:15,1670,1613.45,360,1686.25,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:20,1670,1613.45,360,1685.95,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:25,1670,1613.45,360,1685.65,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:30,1670,1613.45,360,1685.35,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:36,1670,1613.45,360,1685.05,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:42,1670,1613.45,360,1683.8,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:48,1670,1613.45,360,1682.8,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:48:55,1670,1613.45,360,1682.5,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:01,1670,1613.45,360,1682.2,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:06,1670,1613.45,360,1681.3,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:12,1670,1613.45,360,1680.3,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:17,1670,1613.45,360,1679.25,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:22,1670,1613.45,360,1678.25,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:29,1670,1613.45,360,1677.95,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:35,1670,1613.45,160,1677.7,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:40,1670,1613.6,160,1677.4,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:46,1670,1614.7,40,1676.2,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:49:56,1670,1616.6,40,1674.4,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:50:02,1670,1616.85,120,1674.15,120,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:50:07,1670,1617.15,40,1673.3,160,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:50:12,1670,1617.45,40,1672.3,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:50:18,1670,1617.75,40,1671.3,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:50:24,1670,1618.05,40,1670.3,40,0,720
FINNIFTY02JAN2419700CE.NFO,02/01/2024,12:50:30,1670,1618.35,40,1669.25,160,0,720
