Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:56:34,0.25,0.2,83440,0.25,26360,2120,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:56:46,0.2,0.2,82520,0.25,26360,920,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:57:00,0.2,0.2,74480,0.25,32560,1240,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:57:13,0.25,0.2,81680,0.25,9000,12760,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:57:26,0.25,0.25,91200,0.3,22280,21000,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:57:39,0.25,0.25,88720,0.3,25040,680,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:57:51,0.3,0.25,88680,0.3,16760,3640,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:58:02,0.3,0.25,100840,0.3,11240,7200,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:58:14,0.3,0.25,103160,0.3,11160,2080,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:58:25,0.3,0.25,109280,0.3,12560,200,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:58:37,0.3,0.3,8320,0.35,39680,14400,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:58:49,0.3,0.3,6720,0.35,51480,80,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:59:00,0.3,0.25,103920,0.3,7000,5480,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:59:11,0.3,0.3,1200,0.35,47280,6240,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:59:22,0.3,0.3,32920,0.35,63200,0,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:59:33,0.3,0.3,32920,0.35,62960,0,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,09:59:55,0.3,0.3,16000,0.35,48560,0,69240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:00:06,0.3,0.25,90200,0.3,200,36840,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:00:17,0.35,0.3,24320,0.35,27360,1160,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:00:29,0.35,0.3,11080,0.35,23680,80,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:00:41,0.35,0.3,11080,0.35,23680,0,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:00:52,0.3,0.25,91800,0.3,8680,11480,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:01:03,0.3,0.25,91560,0.3,10480,0,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:01:14,0.3,0.25,87960,0.3,10480,0,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:01:26,0.3,0.25,84360,0.3,15880,3000,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:01:37,0.3,0.25,95760,0.3,10240,26320,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:01:48,0.3,0.25,95760,0.3,16800,40,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:01:59,0.3,0.25,96240,0.3,18280,320,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:02:10,0.3,0.25,96280,0.3,18280,0,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:02:21,0.3,0.25,96240,0.3,18240,40,75840
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:02:42,0.25,0.25,92440,0.3,7800,8440,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:02:54,0.3,0.25,89080,0.3,2880,10680,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:03:05,0.3,0.25,88840,0.3,11080,0,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:03:17,0.35,0.3,9680,0.35,31760,14960,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:03:30,0.3,0.3,22200,0.35,35760,1200,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:03:41,0.3,0.3,21480,0.35,37800,720,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:03:52,0.3,0.3,17280,0.35,37800,600,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:04:03,0.3,0.3,16800,0.35,36600,480,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:04:15,0.3,0.3,6520,0.35,29960,2840,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:04:26,0.3,0.3,1200,0.35,32360,3200,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:04:38,0.3,0.3,6200,0.35,36160,320,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:04:49,0.3,0.3,7560,0.35,36320,3120,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:05:00,0.35,0.3,7800,0.35,36640,1000,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:05:11,0.3,0.3,7600,0.35,36640,240,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:05:22,0.3,0.3,7600,0.35,38400,0,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:05:33,0.3,0.3,8600,0.35,32400,0,73040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:05:55,0.3,0.3,8400,0.35,32400,200,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:06:06,0.3,0.3,8240,0.35,33640,160,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:06:18,0.3,0.3,6840,0.35,34640,400,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:06:30,0.3,0.3,3840,0.35,34600,1200,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:06:42,0.35,0.3,5640,0.35,34560,40,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:06:53,0.35,0.3,5640,0.35,34560,0,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:07:04,0.35,0.3,5640,0.35,36160,0,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:07:16,0.3,0.25,85520,0.35,35720,1840,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:07:27,0.35,0.25,85520,0.35,34000,40,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:07:39,0.3,0.3,3240,0.35,35440,40,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:07:50,0.3,0.3,2880,0.35,35440,360,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:08:01,0.3,0.3,600,0.35,32120,2160,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:08:12,0.35,0.3,4800,0.35,32040,40,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:08:23,0.35,0.3,3000,0.35,33840,0,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:08:34,0.3,0.3,4280,0.35,32560,520,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:08:45,0.3,0.3,2480,0.35,34360,0,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:08:56,0.3,0.3,2480,0.35,34120,0,77120
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:09:20,0.3,0.25,86840,0.3,6520,480,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:09:31,0.3,0.25,86840,0.3,6520,0,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:09:42,0.3,0.25,86840,0.3,8600,0,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:10:05,0.3,0.25,86880,0.35,35520,5200,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:10:16,0.3,0.25,87120,0.35,35760,0,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:10:39,0.3,0.25,87120,0.35,34200,0,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:10:50,0.3,0.25,85320,0.3,80,2600,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:11:02,0.3,0.25,83480,0.35,33200,0,77400
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:11:34,0.3,0.25,83240,0.35,33200,40,83040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:11:45,0.3,0.25,83320,0.3,20880,240,83040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:11:56,0.3,0.25,83080,0.3,14440,6400,83040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:12:06,0.3,0.25,81480,0.3,14400,40,83040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:12:49,0.3,0.25,58080,0.3,14400,0,83040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:13:32,0.25,0.25,58040,0.3,14440,40,83040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:14:25,0.25,0.25,58040,0.3,14440,0,83040
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:14:46,0.3,0.25,66320,0.3,9160,4080,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:14:56,0.3,0.25,66320,0.3,6160,3000,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:15:07,0.3,0.25,66320,0.3,7200,5240,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:15:16,0.3,0.25,66320,0.3,5200,2000,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:15:37,0.3,0.25,66320,0.3,6240,0,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:15:47,0.25,0.25,66160,0.3,6240,160,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:16:08,0.25,0.25,66160,0.3,26320,0,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:17:33,0.25,0.25,65240,0.3,26320,960,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:17:44,0.25,0.25,65240,0.3,27920,0,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:21:06,0.25,0.25,65240,0.3,26920,0,76680
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:21:27,0.3,0.25,65240,0.3,26520,400,77240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:21:58,0.3,0.25,41840,0.3,27320,0,77240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:22:08,0.3,0.25,38240,0.3,27320,0,77240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:22:18,0.3,0.25,40040,0.3,28320,0,77240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:22:28,0.3,0.25,38240,0.3,28360,0,77240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:22:58,0.3,0.25,38240,0.3,28320,40,77240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:23:28,0.3,0.25,40040,0.3,28320,0,77240
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:24:11,0.25,0.25,38200,0.3,28320,40,77280
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:24:50,0.3,0.25,40000,0.3,28200,120,77280
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:25:52,0.3,0.25,40000,0.3,28200,0,77280
FINNIFTY02JAN2423100CE.NFO,02/01/2024,10:26:13,0.25,0.25,38080,0.3,28200,120,77280
