Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:23,0.45,0.4,223320,0.45,150200,40,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:25,0.45,0.4,224720,0.45,150520,80,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:27,0.45,0.4,222920,0.45,153000,40,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:28,0.45,0.4,222920,0.45,155000,40,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:34,0.45,0.4,205360,0.45,158640,1800,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:42,0.45,0.4,217960,0.45,156360,2960,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:50,0.4,0.4,217840,0.45,157760,120,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:20:59,0.45,0.4,217440,0.45,186200,640,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:21:11,0.4,0.4,213040,0.45,186280,6360,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:21:23,0.4,0.4,206560,0.45,184240,5280,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:21:35,0.45,0.4,206840,0.45,189040,3920,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:21:46,0.45,0.4,205600,0.45,188480,1280,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:21:57,0.4,0.4,203480,0.45,188680,320,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:22:09,0.4,0.4,203640,0.45,190200,120,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:22:20,0.4,0.4,203480,0.45,188400,120,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:22:31,0.4,0.4,208160,0.45,195000,1320,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:22:43,0.45,0.4,209040,0.45,181640,640,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:22:54,0.4,0.4,207800,0.45,181640,1240,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:23:05,0.4,0.4,179800,0.45,183640,1520,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:23:16,0.4,0.4,164320,0.45,183400,3120,483960
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:23:27,0.45,0.4,164520,0.45,186200,2600,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:23:37,0.4,0.4,163560,0.45,195200,480,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:23:48,0.4,0.4,160760,0.45,198680,1240,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:23:59,0.45,0.4,119800,0.45,208360,5200,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:24:09,0.45,0.4,134680,0.45,206400,160,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:24:20,0.4,0.4,133200,0.45,209160,1480,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:24:31,0.4,0.4,136480,0.45,210080,5920,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:24:42,0.4,0.4,135160,0.45,210080,1320,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:24:53,0.45,0.4,134960,0.45,207880,400,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:25:04,0.45,0.4,94560,0.45,209640,3120,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:25:15,0.4,0.4,72560,0.45,211200,4000,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:25:26,0.45,0.4,88800,0.45,213000,2200,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:25:36,0.45,0.4,90600,0.45,211240,0,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:25:47,0.4,0.4,88800,0.45,207600,3800,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:25:58,0.4,0.4,88760,0.45,208640,1800,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:26:09,0.4,0.4,87360,0.45,208800,520,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:26:21,0.45,0.4,100760,0.45,194480,10840,488760
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:26:33,0.45,0.4,105360,0.45,191560,10760,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:26:46,0.4,0.4,103480,0.45,190320,4920,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:26:59,0.45,0.4,105960,0.45,195680,3640,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:27:10,0.45,0.4,105960,0.45,196600,0,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:27:21,0.4,0.4,107560,0.45,195640,4160,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:27:32,0.45,0.4,154880,0.45,245800,280,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:27:44,0.4,0.4,155400,0.45,245600,40,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:27:55,0.4,0.4,155840,0.45,246080,1120,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:28:08,0.4,0.4,153560,0.45,237920,3680,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:28:19,0.45,0.4,153560,0.45,237880,40,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:28:31,0.45,0.4,152600,0.45,236920,1000,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:28:43,0.4,0.4,152040,0.45,236680,840,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:28:55,0.45,0.4,151040,0.45,236400,880,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:29:06,0.45,0.4,149240,0.45,235840,120,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:29:18,0.45,0.4,149680,0.45,235720,3200,493040
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:29:29,0.45,0.4,151280,0.45,233400,2360,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:29:41,0.45,0.4,151360,0.45,233880,400,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:29:53,0.45,0.4,149520,0.45,230960,4600,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:04,0.4,0.4,113240,0.45,235840,29960,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:16,0.4,0.35,294600,0.4,165320,106360,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:28,0.4,0.35,294560,0.4,172600,1000,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:30,0.4,0.35,290520,0.4,176160,5200,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:33,0.4,0.35,290520,0.4,177560,0,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:37,0.4,0.35,290520,0.4,177520,40,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:40,0.4,0.35,294920,0.4,177480,40,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:42,0.4,0.35,294920,0.4,176920,560,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:47,0.35,0.35,294880,0.4,176920,40,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:50,0.35,0.35,294880,0.4,176920,0,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:55,0.4,0.35,294880,0.4,176920,80,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:30:57,0.4,0.35,294880,0.4,176920,0,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:00,0.4,0.35,294880,0.4,176840,0,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:03,0.4,0.35,295840,0.4,178680,200,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:05,0.4,0.35,296000,0.4,185800,1000,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:07,0.4,0.35,296800,0.4,185800,0,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:13,0.35,0.35,294800,0.4,185560,3600,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:15,0.4,0.35,294960,0.4,185720,1200,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:16,0.4,0.35,294960,0.4,188920,0,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:18,0.4,0.35,295160,0.4,188880,1000,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:20,0.4,0.35,293560,0.4,188440,1640,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:21,0.35,0.35,292760,0.4,190640,800,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:23,0.35,0.35,292360,0.4,190160,480,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:25,0.35,0.35,291440,0.4,190160,920,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:26,0.35,0.35,289600,0.4,191560,2240,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:28,0.35,0.35,288080,0.4,201120,1920,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:35,0.4,0.35,287840,0.4,201680,3240,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:46,0.4,0.35,290200,0.4,198560,8160,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:31:57,0.4,0.35,290960,0.4,198480,1680,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:32:08,0.4,0.35,290960,0.4,198440,1000,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:32:19,0.4,0.35,291040,0.4,198920,80,487440
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:32:31,0.4,0.35,286840,0.4,194880,5600,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:32:43,0.35,0.35,284440,0.4,196280,7680,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:32:54,0.35,0.35,284080,0.4,196680,2720,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:33:05,0.4,0.35,163240,0.4,198280,6680,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:33:16,0.35,0.35,162960,0.4,200440,5080,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:33:27,0.4,0.35,169280,0.4,199880,3840,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:33:38,0.4,0.35,179720,0.4,186640,5000,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:33:49,0.4,0.35,180280,0.4,187120,1880,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:34:00,0.4,0.35,182000,0.4,187280,1720,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:34:11,0.4,0.35,180880,0.4,201280,5600,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:34:21,0.4,0.35,182360,0.4,206920,3880,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:34:32,0.4,0.35,181480,0.4,208320,0,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:34:42,0.35,0.35,179400,0.4,207920,2280,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:34:53,0.35,0.35,175760,0.4,204080,3640,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:35:03,0.35,0.35,170960,0.4,206840,4000,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:35:14,0.4,0.35,175000,0.4,207160,8720,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:35:24,0.35,0.35,176520,0.4,205560,11240,517240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:35:34,0.4,0.35,177520,0.4,205600,5720,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:35:45,0.4,0.35,180840,0.4,205520,6480,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:35:55,0.4,0.35,173920,0.4,193400,8880,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:36:07,0.35,0.35,180320,0.4,193200,2800,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:36:18,0.4,0.35,195200,0.4,198320,3920,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:36:29,0.4,0.35,196160,0.4,198240,1000,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:36:40,0.4,0.35,196160,0.4,197800,40,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:37:01,0.4,0.35,197440,0.4,210080,800,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:37:12,0.4,0.35,183440,0.4,215360,120,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:37:22,0.4,0.35,184840,0.4,215360,0,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:37:32,0.35,0.35,184800,0.4,215240,160,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:37:43,0.35,0.35,181160,0.4,218840,3640,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:37:53,0.4,0.35,176240,0.4,218680,600,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:38:03,0.4,0.35,175120,0.4,220400,1240,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:38:14,0.4,0.35,174760,0.4,221720,80,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:38:24,0.4,0.35,174760,0.4,221720,0,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:38:46,0.4,0.35,174840,0.4,220840,0,548320
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:38:56,0.35,0.35,174480,0.4,222000,360,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:39:08,0.35,0.35,172960,0.4,222880,600,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:39:18,0.4,0.35,169560,0.4,224400,3360,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:39:29,0.35,0.35,196800,0.4,224400,280,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:39:40,0.35,0.35,195920,0.4,229280,0,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:39:51,0.35,0.35,212560,0.4,225360,5040,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:40:02,0.35,0.35,212240,0.4,225360,320,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:40:16,0.4,0.35,212240,0.4,226520,240,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:40:28,0.4,0.35,212240,0.4,224120,2400,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:40:54,0.4,0.35,212400,0.4,202440,80,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:41:05,0.4,0.35,218240,0.4,208440,1200,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:41:16,0.45,0.4,150920,0.45,74600,222000,561600
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:41:27,0.45,0.4,145680,0.45,56040,37400,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:41:38,0.4,0.4,146440,0.45,57000,800,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:41:49,0.4,0.4,152960,0.45,65040,4080,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:42:00,0.45,0.45,276680,0.5,42000,72880,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:42:12,0.45,0.45,280080,0.5,62720,12440,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:42:22,0.5,0.45,291440,0.5,61400,5600,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:42:33,0.5,0.45,289800,0.5,75680,9360,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:42:44,0.45,0.45,290320,0.5,90360,3120,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:42:55,0.45,0.4,212000,0.45,188040,150120,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:06,0.45,0.4,211720,0.45,180560,3600,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:17,0.45,0.4,213400,0.45,171600,2800,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:28,0.4,0.4,217360,0.45,172160,2520,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:30,0.4,0.4,217360,0.45,172160,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:32,0.4,0.4,217920,0.45,172160,400,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:35,0.4,0.4,220200,0.45,172160,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:37,0.45,0.4,220200,0.45,171960,200,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:44,0.45,0.4,219800,0.45,176240,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:47,0.4,0.4,220120,0.45,173880,3080,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:49,0.45,0.4,220120,0.45,173800,80,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:50,0.45,0.4,220120,0.45,173800,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:43:55,0.4,0.4,219920,0.45,173720,280,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:00,0.4,0.4,219920,0.45,173720,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:02,0.4,0.4,220000,0.45,173720,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:07,0.45,0.4,220000,0.45,173280,440,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:12,0.4,0.4,219000,0.45,173400,1240,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:16,0.45,0.4,219000,0.45,173600,40,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:18,0.45,0.4,219000,0.45,173480,120,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:20,0.45,0.4,219000,0.45,172960,520,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:21,0.45,0.4,219000,0.45,172960,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:23,0.45,0.4,204600,0.45,172960,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:25,0.45,0.4,205440,0.45,172360,1600,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:35,0.45,0.4,405440,0.45,172360,0,637240
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:45,0.45,0.4,405440,0.45,168040,4600,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:44:56,0.45,0.4,405440,0.45,176640,80,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:45:07,0.45,0.4,405640,0.45,171360,4840,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:45:17,0.45,0.4,406040,0.45,170640,1600,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:45:28,0.45,0.4,205160,0.45,174680,80,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:45:39,0.4,0.4,203760,0.45,175160,920,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:45:50,0.4,0.4,201240,0.45,183520,1200,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:46:01,0.4,0.4,200960,0.45,183080,680,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:46:12,0.45,0.4,214040,0.45,182120,80,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:46:23,0.4,0.4,212640,0.45,183000,920,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:46:34,0.4,0.4,198040,0.45,180280,1080,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:46:44,0.4,0.4,194440,0.45,189280,0,564080
FINNIFTY02JAN2422150CE.NFO,02/01/2024,09:47:05,0.45,0.4,194440,0.45,189040,240,564080
