Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:07:35,948.4,946.7,240,952.05,200,120,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:07:35,948.4,946.7,240,952.05,200,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:07:35,948.4,946.7,240,952.05,200,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:07:35,948.4,946.7,240,952.05,200,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:07:47,948.4,950.05,240,955.35,200,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:07:58,948.4,952.25,120,960.55,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:08:11,948.4,950.5,80,958.45,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:08:24,948.4,948.6,120,958.15,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:08:35,948.4,949.35,160,955.2,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:08:48,948.4,951.35,80,956.75,200,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:08:58,948.4,953.05,480,958.7,200,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:09:09,948.4,952.2,80,958,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:09:19,948.4,951.55,240,957.5,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:09:28,948.4,952.05,320,956.5,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:09:38,948.4,953,320,957.25,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:09:49,948.4,953.55,40,958.9,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:10:00,948.4,953.2,360,957.85,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:10:12,948.4,953.7,200,960.3,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:10:23,948.4,954.9,40,960,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:10:35,948.4,957.3,120,962.95,80,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:10:47,948.4,957.95,40,963.6,200,0,360
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:10:58,957.95,954.85,80,963.2,40,40,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:10:58,957.95,954.85,80,963.2,40,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:11:09,957.95,956.15,80,959.5,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:11:19,957.95,952.4,280,958.75,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:11:30,957.95,949.75,240,957.6,120,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:11:40,957.95,951.8,200,956.25,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:11:49,957.95,951.7,80,955.85,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:11:59,957.95,952.85,240,957.75,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:12:09,957.95,953.2,120,956.95,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:12:19,957.95,952.7,440,957.05,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:12:29,957.95,953.9,360,958.95,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:12:40,957.95,954.65,200,959.1,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:12:50,957.95,955.55,40,958.4,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:13:00,957.95,939.25,160,959.1,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:13:11,957.95,955,80,958.95,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:13:21,957.95,954.8,40,957.55,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:13:32,957.95,954.85,80,958.75,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:13:42,957.95,955.45,80,958.5,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:13:53,957.95,954.85,80,957.85,240,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:14:03,957.95,954.8,40,956.75,120,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:14:13,957.95,954.8,40,956.15,120,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:14:23,957.95,954.8,40,955.95,80,0,480
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:14:34,954.8,951.3,80,953.95,160,40,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:14:44,954.8,950.25,80,951.35,40,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:14:54,954.8,950,80,952.75,120,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:15:04,954.8,950.25,120,953.7,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:15:15,954.8,950.25,80,952.2,160,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:15:26,954.8,950.15,120,953.25,40,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:15:37,954.8,951.1,120,954.3,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:15:47,954.8,952.15,120,956.2,120,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:15:57,954.8,952.4,80,955.9,120,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:16:07,954.8,951.4,160,955.1,160,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:16:17,954.8,950.45,80,953.65,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:16:27,954.8,951.7,80,955,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:16:37,954.8,951.55,80,954.75,40,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:16:46,954.8,950.95,240,954.25,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:16:56,954.8,950.85,80,954.9,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:17:06,954.8,950.95,80,955.35,320,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:17:16,954.8,951.35,120,955.7,40,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:17:26,954.8,951.4,80,954.85,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:17:35,954.8,951.5,320,954.75,160,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:17:45,954.8,950.35,80,952.85,160,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:17:55,954.8,950.3,120,952.8,160,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:18:05,954.8,950.1,80,951.9,160,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:18:15,954.8,943.5,2360,950.2,160,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:18:25,954.8,949.55,320,952.95,80,0,520
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:18:34,950.35,949,80,951.85,120,160,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:18:44,950.35,947.9,120,951.65,120,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:18:53,950.35,947.85,80,950.95,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:19:03,950.35,948,40,951.65,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:19:12,950.35,949.25,120,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:19:22,950.35,949.4,80,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:19:31,950.35,949.55,120,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:19:41,950.35,949.5,80,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:19:51,950.35,949.6,80,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:20:01,950.35,949.95,80,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:20:13,950.35,950.2,160,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:20:25,950.35,950.45,80,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:20:36,950.35,950.6,80,951.8,40,0,560
FINNIFTY02JAN2422300PE.NFO,02/01/2024,15:20:45,950.35,948.55,80,954.45,120,0,560
