Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:19:15,0.3,0.3,16320,0.35,19280,0,30880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:19:25,0.3,0.3,16320,0.35,21040,0,30880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:19:35,0.3,0.3,13760,0.35,16040,0,30880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:19:55,0.3,0.3,13000,0.35,19120,760,33320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:20:06,0.3,0.3,13000,0.35,17320,0,33320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:20:16,0.3,0.3,15280,0.35,20400,0,33320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:20:26,0.3,0.3,16080,0.35,18600,0,33320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:20:36,0.35,0.3,16080,0.35,18240,120,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:20:45,0.35,0.3,16520,0.35,20000,680,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:20:55,0.35,0.3,18160,0.35,20560,360,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:21:04,0.35,0.3,18200,0.35,18520,240,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:21:14,0.35,0.3,18560,0.35,20040,640,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:21:25,0.35,0.3,19960,0.35,23720,480,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:21:35,0.35,0.3,19960,0.35,25680,160,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:21:45,0.35,0.3,19960,0.35,25680,320,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:21:55,0.35,0.3,19960,0.35,23720,480,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:22:06,0.35,0.3,19960,0.35,24720,280,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:22:18,0.35,0.3,19960,0.35,24480,560,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:22:30,0.35,0.3,20000,0.35,25840,400,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:22:40,0.35,0.3,20040,0.35,24120,200,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:23:09,0.35,0.3,20040,0.35,24120,0,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:23:37,0.35,0.3,20040,0.35,24160,0,32600
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:24:14,0.35,0.3,20040,0.35,26160,120,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:24:34,0.35,0.3,20040,0.35,24360,0,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:24:45,0.3,0.3,19680,0.35,26160,360,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:24:54,0.3,0.3,16880,0.35,26160,2160,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:25:05,0.3,0.3,16240,0.35,28360,640,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:25:16,0.3,0.3,15920,0.35,31960,320,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:25:26,0.3,0.3,15600,0.35,31960,320,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:25:36,0.3,0.3,15240,0.35,31960,400,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:25:46,0.3,0.3,14720,0.35,29840,480,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:25:56,0.3,0.3,13760,0.35,31640,320,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:26:06,0.3,0.3,13400,0.35,33040,360,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:26:15,0.3,0.3,13400,0.35,31560,360,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:26:26,0.35,0.3,15040,0.35,30120,4840,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:26:36,0.35,0.3,15080,0.35,27240,0,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:26:46,0.35,0.3,15120,0.35,27240,0,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:26:57,0.35,0.3,15120,0.35,28840,0,32040
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:27:07,0.35,0.3,16400,0.35,28160,960,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:27:18,0.35,0.3,16400,0.35,27360,800,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:27:28,0.35,0.3,16400,0.35,26480,560,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:27:37,0.35,0.3,16400,0.35,25880,600,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:27:47,0.35,0.3,16400,0.35,25560,320,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:27:57,0.35,0.3,16320,0.35,25480,120,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:28:07,0.35,0.3,14560,0.35,25480,0,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:28:17,0.35,0.3,14480,0.35,25800,0,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:28:28,0.35,0.3,12680,0.35,25800,0,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:29:38,0.35,0.3,12680,0.35,30600,0,32880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:29:58,0.3,0.3,12360,0.35,27280,3600,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:30:08,0.35,0.3,9960,0.35,28200,2440,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:30:18,0.35,0.3,11320,0.35,28480,0,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:30:28,0.3,0.3,10960,0.35,23680,2160,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:30:39,0.3,0.3,10800,0.35,23680,6360,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:31:10,0.3,0.25,34720,0.3,30360,18160,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:31:21,0.3,0.25,52720,0.3,31080,0,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:31:39,0.25,0.25,51560,0.3,31080,1600,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:31:59,0.3,0.25,51560,0.3,33600,880,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:32:18,0.3,0.25,51840,0.3,33480,120,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:32:28,0.3,0.25,51840,0.3,34000,0,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:32:48,0.3,0.25,52400,0.3,34040,200,36160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:32:58,0.3,0.25,45640,0.3,34960,880,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:33:08,0.3,0.25,29800,0.3,37240,480,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:33:17,0.3,0.25,29880,0.3,36680,560,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:33:27,0.3,0.25,30080,0.3,38480,1480,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:33:36,0.3,0.25,30080,0.3,38280,200,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:34:05,0.3,0.25,33960,0.3,42400,4000,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:34:23,0.3,0.25,33960,0.3,47360,0,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:34:32,0.3,0.25,33960,0.3,49160,0,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:35:09,0.3,0.25,33880,0.3,49080,0,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:35:28,0.3,0.25,34280,0.3,48720,960,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:35:56,0.3,0.25,34560,0.3,48960,120,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:36:05,0.3,0.25,34680,0.3,48840,200,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:36:24,0.3,0.25,34760,0.3,48920,360,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:36:34,0.3,0.25,36280,0.3,44160,8200,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:37:27,0.3,0.25,36280,0.3,44160,0,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:38:10,0.3,0.25,38080,0.3,45520,0,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:38:19,0.3,0.25,36280,0.3,45520,0,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:38:29,0.25,0.25,36000,0.3,45840,240,54800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:38:38,0.25,0.25,35720,0.3,45520,280,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:38:48,0.25,0.25,37560,0.3,45520,160,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:38:58,0.25,0.25,37280,0.3,46000,320,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:39:07,0.25,0.25,36880,0.3,45680,400,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:39:17,0.25,0.25,36800,0.3,45680,80,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:39:35,0.3,0.25,36800,0.3,45560,120,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:40:06,0.3,0.25,36800,0.3,44600,960,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:40:26,0.25,0.25,36280,0.3,44600,520,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:40:47,0.25,0.25,33360,0.3,44600,640,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:40:57,0.3,0.25,33360,0.3,44560,40,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:41:08,0.3,0.25,36520,0.3,44360,200,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:41:18,0.3,0.25,36520,0.3,44160,200,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:41:28,0.3,0.25,36520,0.3,44160,0,56560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:41:47,0.3,0.25,36520,0.3,44120,40,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:41:57,0.25,0.25,36240,0.3,44120,280,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:42:17,0.25,0.25,36200,0.3,44120,40,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:42:35,0.3,0.25,36200,0.3,44080,40,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:42:44,0.3,0.25,50600,0.3,44080,0,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:42:53,0.3,0.25,45200,0.3,44080,0,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:43:14,0.25,0.25,45040,0.3,44080,160,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:43:24,0.25,0.25,45080,0.3,44080,0,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:43:53,0.3,0.25,45080,0.3,44040,40,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:44:02,0.25,0.25,44880,0.3,44520,200,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:44:21,0.3,0.25,44880,0.3,44440,80,57160
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:44:58,0.25,0.25,44760,0.3,44440,120,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:45:07,0.25,0.25,44440,0.3,44880,320,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:45:16,0.25,0.25,44360,0.3,44880,80,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:45:26,0.25,0.25,42960,0.3,44880,1400,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:45:36,0.25,0.25,42720,0.3,44880,240,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:45:45,0.3,0.25,46040,0.3,44080,1000,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:45:54,0.25,0.25,45840,0.3,44080,200,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:46:04,0.3,0.25,45840,0.3,43800,280,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:46:14,0.3,0.25,45840,0.3,43200,600,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:46:24,0.3,0.25,45840,0.3,42800,400,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:46:34,0.3,0.25,45840,0.3,42880,240,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:46:43,0.3,0.25,45840,0.3,42360,200,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:46:52,0.3,0.25,45840,0.3,42200,160,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:47:11,0.3,0.25,45680,0.3,42000,360,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:47:20,0.3,0.25,45680,0.3,41920,400,57520
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:47:47,0.25,0.25,45640,0.3,41920,40,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:47:56,0.25,0.25,45400,0.3,41600,240,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:48:06,0.25,0.25,39880,0.3,35760,280,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:48:15,0.3,0.25,39880,0.3,33200,1520,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:48:42,0.25,0.25,39760,0.3,33200,120,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:48:51,0.25,0.25,39720,0.3,33360,200,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:49:00,0.25,0.25,39680,0.3,33360,40,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:49:19,0.3,0.25,39680,0.3,33320,40,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:49:29,0.25,0.25,39560,0.3,33320,120,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:49:47,0.3,0.25,39560,0.3,33120,200,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:49:56,0.25,0.25,39400,0.3,33120,160,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:50:05,0.25,0.25,39320,0.3,33120,80,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:50:14,0.25,0.25,39120,0.3,23600,200,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:50:59,0.25,0.25,39120,0.3,23600,0,56880
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:51:28,0.3,0.25,39120,0.3,26120,40,57000
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:51:37,0.3,0.25,39120,0.3,26360,80,57000
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:51:47,0.3,0.25,39120,0.3,26320,40,57000
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:53:08,0.3,0.25,39120,0.3,26000,40,57000
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:53:18,0.3,0.25,39120,0.3,24600,1360,57000
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:53:27,0.3,0.25,39120,0.3,23720,880,57000
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:53:36,0.3,0.25,39120,0.3,20000,600,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:53:46,0.3,0.25,39120,0.3,19680,320,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:53:55,0.3,0.25,39120,0.3,19640,40,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:54:04,0.3,0.25,39160,0.3,21080,0,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:54:13,0.3,0.25,39160,0.3,21120,0,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:54:31,0.25,0.25,38720,0.3,20800,440,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:54:40,0.3,0.25,38520,0.3,20680,320,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:55:01,0.25,0.25,38400,0.3,20680,120,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:55:12,0.25,0.25,38920,0.3,24560,840,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:55:22,0.25,0.25,38440,0.3,24560,480,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:55:32,0.25,0.25,37280,0.3,24560,1120,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:55:43,0.3,0.25,38720,0.3,23560,800,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:55:52,0.25,0.25,38280,0.3,24800,440,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:56:04,0.3,0.25,35440,0.3,25320,3080,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:56:16,0.3,0.25,44480,0.3,21200,360,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:56:29,0.25,0.25,48200,0.3,23560,440,58920
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:56:41,0.25,0.25,47480,0.3,23200,1280,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:56:53,0.25,0.25,38480,0.3,25840,2600,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:57:05,0.25,0.25,38080,0.3,23440,400,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:57:18,0.3,0.25,43680,0.3,24480,1760,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:57:31,0.3,0.3,3960,0.35,6000,26680,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:57:43,0.3,0.3,840,0.35,19960,4040,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:57:54,0.3,0.25,42840,0.3,19920,1480,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:58:05,0.25,0.25,41040,0.3,20240,1800,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:58:17,0.25,0.25,40600,0.3,20240,440,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:58:28,0.3,0.25,41440,0.3,21560,840,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:58:41,0.3,0.25,42080,0.3,17400,480,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:58:52,0.3,0.25,40280,0.3,16560,840,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:59:02,0.3,0.25,40600,0.3,22520,320,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:59:13,0.3,0.25,36360,0.3,20280,40,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:59:26,0.3,0.25,36360,0.3,16720,0,58960
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:59:37,0.3,0.25,40440,0.3,22760,440,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:59:48,0.25,0.25,40240,0.3,23520,240,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,09:59:59,0.3,0.25,40280,0.3,23840,200,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:00:10,0.3,0.25,42280,0.3,19160,2320,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:00:22,0.3,0.25,42280,0.3,18920,240,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:00:35,0.3,0.25,42280,0.3,18440,0,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:01:08,0.25,0.25,42080,0.3,20960,680,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:01:19,0.25,0.25,38200,0.3,22480,280,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:01:31,0.25,0.25,39880,0.3,20960,120,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:01:41,0.25,0.25,41680,0.3,21680,0,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:01:52,0.25,0.25,24320,0.3,21360,240,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:02:02,0.25,0.25,15440,0.3,21360,280,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:02:43,0.25,0.25,15440,0.3,21360,0,59560
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:03:14,0.25,0.25,15080,0.3,21600,400,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:03:27,0.25,0.25,16960,0.3,22080,320,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:03:39,0.25,0.25,16960,0.3,22480,0,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:04:00,0.25,0.25,14920,0.3,22800,240,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:04:10,0.25,0.25,17720,0.3,22880,0,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:04:21,0.25,0.25,17440,0.3,22880,280,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:04:31,0.3,0.25,14840,0.3,23120,640,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:04:41,0.3,0.25,14840,0.3,18800,4560,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:04:52,0.25,0.25,14560,0.3,17200,1880,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:05:02,0.3,0.25,13080,0.3,17040,1640,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:05:13,0.3,0.25,13080,0.3,16480,560,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:05:23,0.3,0.25,14840,0.3,17600,320,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:05:33,0.3,0.25,14840,0.3,17840,280,60200
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:05:43,0.3,0.25,33640,0.3,35080,2360,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:05:53,0.3,0.25,36800,0.3,35480,1880,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:06:03,0.3,0.25,36800,0.3,35480,320,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:06:24,0.3,0.25,36800,0.3,36280,640,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:06:34,0.3,0.25,36800,0.3,42280,400,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:06:44,0.3,0.25,37040,0.3,40200,280,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:06:55,0.3,0.25,36800,0.3,39920,280,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:07:26,0.25,0.25,36680,0.3,45920,120,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:07:37,0.25,0.25,36320,0.3,46800,360,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:07:48,0.25,0.25,35920,0.3,47480,400,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:07:58,0.25,0.25,35880,0.3,47480,40,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:08:08,0.3,0.25,36800,0.3,48320,80,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:08:28,0.3,0.25,36800,0.3,47480,40,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:08:38,0.3,0.25,36800,0.3,51920,120,62320
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:08:48,0.3,0.25,42440,0.3,49800,480,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:08:58,0.3,0.25,41600,0.3,52400,1160,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:09:08,0.3,0.25,42040,0.3,51680,520,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:09:18,0.3,0.25,42040,0.3,51440,240,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:09:57,0.3,0.25,42040,0.3,51280,160,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:10:07,0.3,0.25,42040,0.3,51080,200,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:10:17,0.3,0.25,42040,0.3,50840,240,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:10:26,0.3,0.25,42040,0.3,48840,2000,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:10:36,0.3,0.25,42040,0.3,48680,160,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:10:47,0.3,0.25,42040,0.3,48520,160,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:10:56,0.3,0.25,42040,0.3,48400,120,61800
FINNIFTY02JAN2420350PE.NFO,02/01/2024,10:11:06,0.25,0.25,42000,0.3,48400,40,61800
