Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:22:52,0.45,0.4,155000,0.45,270560,0,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:22:54,0.45,0.4,151000,0.45,270560,0,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:22:59,0.45,0.4,150560,0.45,270560,0,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:02,0.45,0.4,150560,0.45,270520,40,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:04,0.45,0.4,150960,0.45,270440,80,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:06,0.45,0.4,150960,0.45,272000,40,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:07,0.45,0.4,149160,0.45,271920,1880,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:15,0.4,0.4,150920,0.45,271920,40,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:17,0.4,0.4,150840,0.45,271920,80,1142400
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:25,0.45,0.4,166440,0.45,271520,800,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:26,0.45,0.4,165560,0.45,271520,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:36,0.4,0.4,164000,0.45,271440,440,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:47,0.4,0.4,166960,0.45,267320,1200,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:23:58,0.4,0.4,147320,0.45,266760,4720,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:09,0.4,0.4,136480,0.45,269240,14680,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:19,0.4,0.4,156440,0.45,272000,2360,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:31,0.4,0.4,151760,0.45,271600,2920,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:32,0.4,0.4,151760,0.45,271600,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:34,0.4,0.4,151360,0.45,274080,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:35,0.4,0.4,141320,0.45,274080,10000,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:40,0.4,0.4,139040,0.45,274280,10560,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:42,0.4,0.4,139040,0.45,274280,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:44,0.4,0.4,139080,0.45,272040,4040,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:45,0.4,0.4,139800,0.45,272520,240,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:47,0.4,0.4,141600,0.45,272520,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:49,0.4,0.4,106600,0.45,272520,10240,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:50,0.4,0.4,113840,0.45,274320,1800,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:54,0.4,0.4,52400,0.45,265520,23240,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:55,0.4,0.35,422160,0.4,203560,44600,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:55,0.35,0.35,422160,0.4,203560,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:57,0.4,0.35,424400,0.4,209160,1800,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:24:59,0.4,0.35,424360,0.4,207520,2000,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:02,0.4,0.35,428400,0.4,201960,6760,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:04,0.4,0.35,428760,0.4,199720,1280,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:05,0.4,0.35,428960,0.4,199120,920,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:07,0.35,0.35,428680,0.4,204000,280,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:09,0.4,0.35,430080,0.4,202840,2120,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:10,0.4,0.35,431120,0.4,202960,1800,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:12,0.4,0.35,431120,0.4,203920,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:15,0.4,0.35,422080,0.4,204000,10080,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:17,0.4,0.35,421680,0.4,202760,1640,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:19,0.35,0.35,421520,0.4,204880,400,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:20,0.35,0.35,409720,0.4,208480,10000,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:22,0.4,0.35,414520,0.4,217360,1160,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:24,0.35,0.35,414120,0.4,226360,400,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:25,0.35,0.35,412640,0.4,226360,280,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:27,0.4,0.35,413840,0.4,226280,80,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:29,0.35,0.35,413440,0.4,226280,400,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:30,0.35,0.35,412160,0.4,226280,80,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:32,0.4,0.35,414840,0.4,228440,640,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:33,0.35,0.35,415560,0.4,229840,5800,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:35,0.35,0.35,409160,0.4,229840,5200,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:37,0.35,0.35,411520,0.4,230120,2400,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:38,0.35,0.35,411280,0.4,239120,280,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:40,0.4,0.35,411280,0.4,239080,40,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:42,0.4,0.35,411280,0.4,239040,40,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:45,0.4,0.35,412440,0.4,239040,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:47,0.4,0.35,412440,0.4,238880,160,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:48,0.4,0.35,412320,0.4,238880,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:50,0.4,0.35,412600,0.4,240880,400,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:52,0.4,0.35,412600,0.4,240880,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:55,0.4,0.35,414400,0.4,239640,1240,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:25:58,0.35,0.35,414480,0.4,240840,1800,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:00,0.35,0.35,414480,0.4,242440,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:05,0.35,0.35,406480,0.4,242440,5000,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:08,0.4,0.35,409480,0.4,242360,80,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:11,0.4,0.35,409480,0.4,242360,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:15,0.4,0.35,409480,0.4,244160,0,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:16,0.4,0.35,408280,0.4,246080,640,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:18,0.35,0.35,408640,0.4,246040,1800,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:20,0.4,0.35,406880,0.4,245760,280,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:21,0.35,0.35,407120,0.4,246080,680,1148880
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:23,0.35,0.35,405120,0.4,245920,320,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:25,0.4,0.35,408920,0.4,245640,1520,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:26,0.4,0.35,407720,0.4,245840,400,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:28,0.4,0.35,407920,0.4,246120,320,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:33,0.4,0.35,409800,0.4,246240,8160,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:45,0.35,0.35,405880,0.4,248520,10880,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:26:58,0.4,0.35,402360,0.4,256200,3480,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:27:09,0.35,0.35,384360,0.4,257600,26000,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:27:21,0.4,0.35,376240,0.4,260160,12200,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:27:32,0.4,0.35,380840,0.4,301800,16200,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:27:43,0.35,0.35,387640,0.4,308320,9360,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:27:54,0.4,0.35,384400,0.4,308080,3800,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:28:07,0.4,0.35,401120,0.4,308840,61960,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:28:19,0.4,0.35,441920,0.4,307600,24480,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:28:30,0.4,0.35,476920,0.4,304360,12320,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:28:42,0.35,0.35,476600,0.4,306920,320,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:28:54,0.35,0.35,476920,0.4,307600,7320,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:29:06,0.35,0.35,444880,0.4,309160,27600,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:29:17,0.4,0.35,436480,0.4,340200,19600,1195520
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:29:29,0.4,0.35,435720,0.4,355120,5480,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:29:40,0.4,0.35,435720,0.4,356200,760,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:29:52,0.35,0.35,435640,0.4,357600,80,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:30:04,0.4,0.35,423360,0.4,357840,24280,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:30:15,0.35,0.35,379600,0.4,359160,11600,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:30:27,0.4,0.35,339760,0.4,367960,40,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:30:39,0.35,0.35,298200,0.4,373440,560,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:30:50,0.4,0.35,341120,0.4,371200,1360,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:01,0.4,0.35,346480,0.4,370960,280,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:12,0.4,0.35,346160,0.4,341800,22720,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:24,0.4,0.35,326160,0.4,358320,35200,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:30,0.4,0.35,322760,0.4,345240,18280,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:32,0.35,0.35,320960,0.4,341720,4920,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:33,0.35,0.35,320960,0.4,345320,0,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:35,0.35,0.35,320960,0.4,349320,0,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:43,0.4,0.35,320960,0.4,348720,600,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:45,0.4,0.35,319800,0.4,276400,73320,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:46,0.35,0.35,309720,0.4,288200,10000,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:48,0.4,0.35,309720,0.4,288000,200,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:50,0.4,0.35,309720,0.4,288000,0,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:52,0.4,0.35,309720,0.4,287800,200,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:53,0.4,0.35,309720,0.4,296800,0,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:55,0.4,0.35,311520,0.4,295000,1800,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:57,0.4,0.35,311520,0.4,293200,1800,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:31:58,0.4,0.35,311520,0.4,288640,3600,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:32:00,0.4,0.35,313320,0.4,289600,0,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:32:02,0.4,0.35,313320,0.4,287800,1800,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:32:03,0.4,0.35,314320,0.4,286000,1800,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:32:05,0.4,0.35,314320,0.4,287200,0,1234160
FINNIFTY02JAN2422200CE.NFO,02/01/2024,09:32:07,0.4,0.35,314320,0.4,282400,3600,1234160
