Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:20:06,0.25,0.25,14480,0.3,8520,200,39600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:20:16,0.3,0.25,14480,0.3,4520,1800,39600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:20:26,0.3,0.3,480,0.35,18120,2560,39600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:20:36,0.35,0.3,200,0.35,17440,400,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:20:45,0.35,0.3,200,0.35,21160,280,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:20:55,0.35,0.3,200,0.35,17440,640,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:21:04,0.3,0.25,13520,0.3,1200,440,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:21:14,0.3,0.25,13040,0.3,3880,1920,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:21:25,0.3,0.25,12680,0.3,6400,2400,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:21:35,0.3,0.25,12680,0.3,1480,1760,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:21:45,0.35,0.3,4080,0.35,13600,1800,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:21:55,0.35,0.3,3520,0.35,13440,1240,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:22:06,0.3,0.3,3840,0.35,13680,1320,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:22:18,0.3,0.3,2800,0.35,14720,2200,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:22:30,0.35,0.3,200,0.35,15800,2240,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:22:40,0.35,0.3,240,0.35,12880,200,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:22:50,0.35,0.3,240,0.35,14320,0,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:23:09,0.35,0.3,240,0.35,12520,0,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:23:19,0.35,0.3,240,0.35,11880,0,41240
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:23:47,0.3,0.25,14040,0.3,7880,640,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:23:56,0.3,0.25,15440,0.3,9320,0,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:24:14,0.3,0.25,15440,0.3,9200,120,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:24:24,0.3,0.25,15560,0.3,8880,40,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:24:34,0.25,0.25,13680,0.3,12080,440,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:24:45,0.25,0.25,13920,0.3,10480,1240,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:24:54,0.25,0.25,13800,0.3,12440,360,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:25:05,0.25,0.25,13160,0.3,12960,640,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:25:16,0.25,0.25,13560,0.3,15360,880,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:25:26,0.25,0.25,12720,0.3,20080,840,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:25:36,0.25,0.25,12840,0.3,19360,1600,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:25:46,0.25,0.25,11840,0.3,17360,1000,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:25:56,0.25,0.25,11520,0.3,17360,320,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:26:06,0.25,0.25,29880,0.3,18320,1360,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:26:15,0.3,0.25,46800,0.3,21960,1040,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:26:26,0.25,0.25,50640,0.3,9320,5800,44440
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:26:36,0.25,0.25,50280,0.3,9600,80,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:26:57,0.3,0.25,50400,0.3,9480,120,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:27:07,0.3,0.25,68360,0.3,8840,1040,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:27:18,0.3,0.25,68360,0.3,9840,1080,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:27:28,0.3,0.25,68320,0.3,9320,680,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:27:37,0.3,0.25,68600,0.3,8800,720,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:27:47,0.3,0.25,68600,0.3,8760,280,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:27:57,0.3,0.25,68520,0.3,8440,80,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:28:07,0.3,0.25,68520,0.3,9120,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:28:17,0.3,0.25,68480,0.3,9360,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:28:28,0.3,0.25,68480,0.3,9400,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:28:55,0.3,0.25,68480,0.3,9240,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:29:05,0.3,0.25,68480,0.3,9160,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:29:16,0.3,0.25,68480,0.3,9200,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:29:28,0.3,0.25,68440,0.3,9840,240,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:29:38,0.3,0.25,68440,0.3,9880,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:30:08,0.3,0.25,32440,0.3,9880,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:30:18,0.3,0.25,32440,0.3,10480,0,45400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:31:10,0.3,0.25,32440,0.3,9280,1200,45840
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:31:20,0.3,0.25,32440,0.3,9280,0,45840
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:31:39,0.25,0.25,31680,0.3,9280,760,45840
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:31:59,0.25,0.25,31680,0.3,9280,0,45840
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:32:18,0.3,0.25,31680,0.3,9160,120,45840
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:32:28,0.3,0.25,31680,0.3,9160,0,45840
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:32:58,0.3,0.25,31880,0.3,9080,40,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:33:08,0.3,0.25,31880,0.3,9040,40,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:33:17,0.3,0.25,31880,0.3,8960,80,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:33:27,0.3,0.25,31880,0.3,8840,120,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:33:36,0.3,0.25,31880,0.3,11720,0,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:34:41,0.25,0.25,31680,0.3,11920,200,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:34:50,0.25,0.25,31160,0.3,11400,520,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:34:59,0.3,0.25,31160,0.3,11000,720,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:35:09,0.3,0.25,31160,0.3,10720,40,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:35:18,0.25,0.25,30920,0.3,10960,240,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:35:28,0.25,0.25,30920,0.3,9680,0,46720
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:35:37,0.25,0.25,30360,0.3,11960,600,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:35:46,0.25,0.25,30360,0.3,11520,0,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:35:56,0.3,0.25,30360,0.3,11160,120,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:36:05,0.3,0.25,30360,0.3,11320,200,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:36:24,0.3,0.25,30320,0.3,11160,240,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:36:34,0.3,0.25,30320,0.3,10720,200,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:36:43,0.3,0.25,30360,0.3,10960,0,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:36:51,0.3,0.25,30360,0.3,14080,0,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:38:29,0.25,0.25,30120,0.3,14320,240,48040
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:38:38,0.25,0.25,29840,0.3,14080,280,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:38:48,0.25,0.25,29680,0.3,14080,160,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:38:57,0.25,0.25,29440,0.3,14320,240,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:39:07,0.25,0.25,28160,0.3,14240,1240,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:39:17,0.25,0.25,27000,0.3,16280,80,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:39:26,0.25,0.25,27000,0.3,16480,0,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:39:35,0.3,0.25,27000,0.3,17160,120,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:40:05,0.25,0.25,26800,0.3,17400,200,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:40:16,0.25,0.25,26560,0.3,17400,240,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:40:26,0.25,0.25,26320,0.3,17400,240,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:40:36,0.25,0.25,25920,0.3,17400,400,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:40:47,0.25,0.25,25720,0.3,17400,200,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:40:57,0.3,0.25,27360,0.3,12240,40,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:41:08,0.25,0.25,25880,0.3,15320,2000,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:41:18,0.25,0.25,25880,0.3,15320,0,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:42:07,0.25,0.25,23000,0.3,15320,0,49400
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:42:17,0.25,0.25,22120,0.3,15440,1000,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:42:26,0.25,0.25,4120,0.3,15440,720,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:42:35,0.3,0.25,5920,0.3,15400,40,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:42:53,0.25,0.25,5800,0.3,15400,120,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:43:14,0.25,0.25,5520,0.3,15400,280,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:43:34,0.25,0.25,5520,0.3,15400,0,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:43:53,0.3,0.25,5520,0.3,15360,40,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:44:02,0.25,0.25,5320,0.3,15360,200,44360
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:44:58,0.25,0.25,5200,0.3,15360,120,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:45:07,0.25,0.25,4880,0.3,15360,320,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:45:16,0.25,0.25,4800,0.3,15360,80,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:45:26,0.25,0.25,4800,0.3,15360,1160,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:45:36,0.25,0.25,5720,0.3,15360,440,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:45:45,0.25,0.25,5520,0.3,15360,200,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:45:54,0.25,0.25,5280,0.3,15360,240,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:46:04,0.3,0.25,5640,0.3,15080,480,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:46:14,0.3,0.25,5640,0.3,14480,600,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:46:24,0.3,0.25,5640,0.3,13840,400,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:46:34,0.3,0.25,5640,0.3,13760,240,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:46:43,0.3,0.25,5640,0.3,13320,200,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:46:52,0.3,0.25,5640,0.3,13160,160,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:47:11,0.3,0.25,5760,0.3,13160,360,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:47:20,0.3,0.25,7200,0.3,13640,0,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:47:38,0.3,0.25,7200,0.3,13160,0,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:47:47,0.25,0.25,7160,0.3,13160,40,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:47:56,0.25,0.25,6880,0.3,13160,280,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:48:06,0.25,0.25,6640,0.3,13160,240,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:48:15,0.25,0.25,6560,0.3,12800,80,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:48:32,0.25,0.25,6560,0.3,12680,0,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:48:42,0.25,0.25,6440,0.3,12680,120,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:48:51,0.25,0.25,6560,0.3,12760,200,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:49:00,0.25,0.25,6520,0.3,12760,40,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:49:10,0.25,0.25,6520,0.3,12880,0,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:49:19,0.3,0.25,6520,0.3,12600,40,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:49:29,0.25,0.25,6400,0.3,12840,120,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:49:38,0.25,0.25,3520,0.3,12840,0,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:49:56,0.25,0.25,3320,0.3,12840,200,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:50:05,0.25,0.25,3240,0.3,12840,80,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:50:14,0.25,0.25,3040,0.3,10280,200,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:50:31,0.25,0.25,3040,0.3,12000,0,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:50:41,0.25,0.25,3040,0.3,11840,0,43520
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:50:58,0.25,0.25,2760,0.3,11560,280,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:51:18,0.25,0.25,2640,0.3,10640,680,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:51:28,0.3,0.25,2640,0.3,10360,40,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:51:37,0.3,0.25,2640,0.3,10760,80,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:51:47,0.3,0.25,2640,0.3,10480,40,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:52:59,0.3,0.25,2640,0.3,10480,0,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:53:08,0.3,0.25,2640,0.3,10200,40,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:53:18,0.3,0.25,2440,0.3,8760,200,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:53:27,0.3,0.25,5320,0.3,9520,280,43600
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:53:36,0.3,0.25,13960,0.3,7880,600,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:53:46,0.3,0.25,13960,0.3,7760,120,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:53:55,0.3,0.25,13960,0.3,7480,40,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:54:04,0.3,0.25,13960,0.3,8080,0,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:54:31,0.25,0.25,13880,0.3,6680,520,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:54:40,0.25,0.25,13760,0.3,6680,120,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:55:01,0.25,0.25,13640,0.3,6400,120,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:55:12,0.25,0.25,12800,0.3,7680,840,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:55:22,0.25,0.25,12320,0.3,7680,480,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:55:32,0.25,0.25,14800,0.3,6680,1360,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:55:43,0.3,0.25,14360,0.3,5840,1080,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:56:04,0.3,0.25,13240,0.3,8640,1160,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:56:16,0.3,0.25,13960,0.3,6920,440,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:56:29,0.25,0.25,12160,0.3,8840,360,44560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:56:41,0.3,0.25,1600,0.3,9520,960,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:56:53,0.25,0.25,680,0.3,8040,5400,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:57:05,0.25,0.25,440,0.3,8320,240,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:57:18,0.25,0.25,680,0.3,8520,2040,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:57:31,0.3,0.25,6640,0.3,8240,320,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:57:43,0.25,0.25,9080,0.3,8280,920,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:57:54,0.25,0.25,2800,0.3,9560,1160,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:58:05,0.25,0.25,2560,0.3,9560,240,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:58:17,0.25,0.25,2120,0.3,11160,440,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:58:28,0.3,0.25,1640,0.3,10680,720,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:58:41,0.3,0.25,1600,0.3,19680,440,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:58:52,0.3,0.25,1640,0.3,16080,40,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:59:02,0.3,0.25,1760,0.3,12160,320,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:59:13,0.3,0.25,600,0.3,10160,40,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:59:26,0.3,0.25,1720,0.3,10760,320,43560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:59:37,0.3,0.25,1360,0.3,10600,1960,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:59:48,0.25,0.25,1160,0.3,9360,2000,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,09:59:59,0.3,0.25,1160,0.3,9160,200,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:00:10,0.25,0.2,61920,0.25,4400,2600,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:00:22,0.25,0.2,62880,0.25,3960,2640,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:00:35,0.25,0.25,18680,0.3,3360,4120,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:00:47,0.3,0.25,17240,0.3,3000,400,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:00:58,0.25,0.25,18520,0.3,1280,1080,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:01:08,0.25,0.25,18440,0.3,5000,240,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:01:19,0.25,0.25,18000,0.3,3200,440,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:01:31,0.25,0.25,17840,0.3,3080,160,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:01:41,0.25,0.25,16080,0.3,6600,320,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:01:52,0.25,0.25,15800,0.3,6560,280,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:02:02,0.25,0.25,15520,0.3,6280,280,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:02:43,0.25,0.25,15320,0.3,6200,240,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:03:03,0.3,0.25,15320,0.3,6240,40,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:03:14,0.25,0.25,15000,0.3,6480,320,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:03:27,0.25,0.25,15960,0.3,6240,480,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:03:50,0.25,0.25,4360,0.3,6240,200,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:04:00,0.25,0.25,4160,0.3,6480,240,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:04:10,0.25,0.25,2560,0.3,6480,0,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:04:21,0.25,0.25,2320,0.3,6480,240,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:04:31,0.25,0.25,24080,0.3,6160,880,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:04:41,0.3,0.25,42240,0.35,3160,20240,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:04:52,0.25,0.25,44640,0.3,3240,8000,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:05:02,0.25,0.25,37400,0.3,3920,2320,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:05:13,0.3,0.25,33800,0.3,7120,680,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:05:23,0.3,0.25,41120,0.3,7120,360,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:05:33,0.3,0.25,43080,0.3,4200,7680,46560
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:05:43,0.25,0.25,71800,0.3,23080,12400,58000
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:05:53,0.3,0.25,71520,0.3,28920,520,58000
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:06:03,0.3,0.25,71280,0.3,35800,600,58000
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:06:13,0.3,0.25,60480,0.3,38800,0,58000
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:06:24,0.3,0.25,60480,0.3,39520,800,58000
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:06:34,0.3,0.25,61880,0.3,39400,920,58000
FINNIFTY02JAN2420250PE.NFO,02/01/2024,10:06:44,0.3,0.25,61880,0.3,39040,360,58000
